Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
12/02/23,12:40:42 AM,8300 Potranco Rd,78245,Other Calls,Disturbance Loud Music,5160,WEST,SAPD-2023-1690474,29.446416,-98.649831,1701499242000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:39:03 AM,6100 Deer Valley Dr,78242,Other Calls,Suspicious Person,6360,SOUTH,SAPD-2023-1690469,29.361732,-98.622241,1701499143000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:38:05 AM,S0 LOOP 410,78227,Traffic Calls,Traffic Related,5340,WEST,SAPD-2023-1690466,29.407175,-98.650071,1701499085000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:40:24 AM,12900-12999 Blanco Rd,78216,Other Calls,Animal Related,7240,PRUE,SAPD-2023-1690472,29.559918,-98.517947,1701499224000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:39:41 AM,600 N Hackberry St,78202,Crimes Against Person Calls,Fight,4110,EAST,SAPD-2023-1690471,29.426965,-98.473257,1701499181000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23,12:41:03 AM,2800 Austin Hwy,78218,Other Calls,Disturbance Family,4360,EAST,SAPD-2023-1690475,29.513893,-98.402286,1701499263000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:42:52 AM,1200 Nw 24th St,78207,Other Calls,Disturbance Family,2360,CENTRAL,SAPD-2023-1690481,29.441112,-98.541181,1701499372000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:42:11 AM,7700 Skolout St,78227,Other Calls,Welfare Check,5170,WEST,SAPD-2023-1690492,29.400588,-98.642472,1701499331000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:41:23 AM,1500 SALTILLO ST,78207,Other Calls,Patrol By,2350,CENTRAL,SAPD-2023-1690478,29.411714,-98.536347,1701499283000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:44:04 AM,13900 Sw Loop 410,78224,Other Calls,Disturbance,6160,SOUTH,SAPD-2023-1690484,29.319712,-98.531531,1701499444000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:42:26 AM,11900 Alamo Blanco,78233,Crimes Against Person Calls,Disturbance (Gun Involved),3210,NORTH,SAPD-2023-1690480,29.550064,-98.40335,1701499346000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23,12:45:04 AM,600 Fresno St,78212,Other Calls,Narcotic Laws,2240,CENTRAL,SAPD-2023-1690488,29.474192,-98.50328,1701499504000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:44:55 AM,100 Kinder,78212,Other Calls,Disturbance Family,2250,CENTRAL,SAPD-2023-1690494,29.489036,-98.50455,1701499495000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:45:18 AM,8900 Drayton Hts,78254,Other Calls,Ordinance Violation,7320,PRUE,SAPD-2023-1690489,29.521649,-98.659858,1701499518000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:47:05 AM,11700 Ocean Spg,78249,Other Calls,Miscellaneous,7340,PRUE,SAPD-2023-1690500,29.554926,-98.62634,1701499625000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:45:44 AM,Sta00 Hwy 151 Access Rd,78245,Traffic Calls,Major Accident,5160,WEST,SAPD-2023-1690491,29.436005,-98.645747,1701499544000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:46:39 AM,1300 Rigsby Ave,78210,Other Calls,Disturbance Family,4210,EAST,SAPD-2023-1690496,29.39882,-98.448008,1701499599000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:52:25 AM,400 Cedar St,78210,Other Calls,Welfare Check,2110,CENTRAL,SAPD-2023-1690511,29.409661,-98.489047,1701499945000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:53:42 AM,15801-15899 Vance Jackson Rd,78257,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2023-1690515,29.592896,-98.58961,1701500022000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:47:01 AM,Sw Loop 410 Sb / State Hwy 151 Nb,78245,Traffic Calls,Major Accident,5160,WEST,SAPD-2023-1690497,29.434294,-98.645679,1701499621000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:46:39 AM,N0 LOOP 410,78238,Traffic Calls,Traffic Related,5270,WEST,SAPD-2023-1690495,29.480999,-98.603446,1701499599000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:49:04 AM,Channing / Nopal St,78210,Other Calls,Welfare Check,4150,EAST,SAPD-2023-1690503,29.387098,-98.458999,1701499744000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:47:59 AM,1100 CINCINNATI AVE,78201,Other Calls,Patrol By,5210,WEST,SAPD-2023-1690499,29.451139,-98.527755,1701499679000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:50:25 AM,7800 Tejas Plano Dr,78222,Other Calls,Disturbance Loud Music,4260,EAST,SAPD-2023-1690507,29.347379,-98.400728,1701499825000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:57:59 AM,N Main Ave / E Park Ave,78212,Property Crime Calls,Burglary Vehicle,2140,CENTRAL,SAPD-2023-1690527,29.443873,-98.494196,1701500279000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23,12:50:50 AM,Skolout St / Gunsmoke,78227,Other Calls,Disturbance Loud Music,5170,WEST,SAPD-2023-1690509,29.39991,-98.645002,1701499850000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:50:14 AM,3800 BROADWAY,78209,Other Calls,Patrol By,2230,CENTRAL,SAPD-2023-1690505,29.46169,-98.467097,1701499814000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:53:47 AM,3900 E Southcross Blvd,78222,Other Calls,Disturbance Neighbor,4250,EAST,SAPD-2023-1690516,29.374912,-98.417951,1701500027000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:51:44 AM,2300 Nw Military Hwy,78231,Other Calls,Disturbance Loud Music,3110,NORTH,SAPD-2023-1690510,29.541124,-98.527748,1701499904000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:53:42 AM,500 Bonair,78222,Other Calls,Patrol By,4250,EAST,SAPD-2023-1690514,29.389418,-98.411547,1701500022000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:55:11 AM,Potranco Rd / S Rolling Oaks Ln,78253,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1690521,29.425947,-98.754406,1701500111000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:52:23 AM,100 Division,78214,Other Calls,Disturbance Loud Music,6210,SOUTH,SAPD-2023-1690513,29.379431,-98.501014,1701499943000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:55:10 AM,10300 Sahara,78216,Other Calls,Disturbance Loud Music,3350,NORTH,SAPD-2023-1690520,29.531074,-98.491308,1701500110000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:54:29 AM,900 BANDERA RD,78228,Traffic Calls,Traffic Related,5220,WEST,SAPD-2023-1690518,29.457379,-98.55491,1701500069000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:55:02 AM,2300 Burnet St,78202,Crimes Against Person Calls,Assault In Progress,4130,EAST,SAPD-2023-1690519,29.428997,-98.445665,1701500102000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23,12:58:24 AM,100 Sw Loop 410,78245,Other Calls,Miscellaneous,5160,WEST,SAPD-2023-1690530,29.436719,-98.6452,1701500304000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:57:58 AM,10th St / N Alamo St,78215,Other Calls,Wanted Person,2130,CENTRAL,SAPD-2023-1690528,29.433574,-98.479844,1701500278000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:58:07 AM,7200 Nugget,78238,Other Calls,Disturbance Family,7320,PRUE,SAPD-2023-1690531,29.501806,-98.630752,1701500287000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23,12:56:35 AM,9400 Ih 10 W,78230,Crimes Against Person Calls,Assault In Progress,7120,PRUE,SAPD-2023-1690523,29.527845,-98.559289,1701500195000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23,12:58:42 AM,1500 Jackson-keller Rd,78213,Property Crime Calls,Burglary in Progress,3310,NORTH,SAPD-2023-1690532,29.5091,-98.517293,1701500322000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23,12:57:02 AM,2000 BANDERA RD,78228,Traffic Calls,Traffic Related,5260,WEST,SAPD-2023-1690524,29.472548,-98.579805,1701500222000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23,12:57:49 AM,1400 W Mayfield Blvd,78211,Other Calls,Disturbance Loud Music,6320,SOUTH,SAPD-2023-1690526,29.363157,-98.555561,1701500269000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:04:09,14000 North Hills Village Dr,78249,Other Calls,Disturbance Loud Music,7250,PRUE,SAPD-2023-1690545,29.578767,-98.63642,1701500649000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:01:36,200 S Colorado St,78207,Traffic Calls,Traffic Violation,2160,CENTRAL,SAPD-2023-1690539,29.425028,-98.51123,1701500496000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:02:51,900 E Southcross Blvd,78214,Other Calls,Assist the Public,6220,SOUTH,SAPD-2023-1690541,29.370805,-98.483719,1701500571000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:02:10,1100 Fresno St,78201,Other Calls,Injured/Sick Person,2240,CENTRAL,SAPD-2023-1690540,29.474164,-98.511816,1701500530000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:04:18,4300 Eulalee Dr,78220,Other Calls,Welfare Check,4230,EAST,SAPD-2023-1690546,29.414961,-98.408911,1701500658000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:09:36,600 Gillette Blvd,78221,Other Calls,Visitation Violation,6150,SOUTH,SAPD-2023-1690561,29.330779,-98.518981,1701500976000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:04:06,7600 Blanco Rd,78216,Other Calls,Disturbance,3110,NORTH,SAPD-2023-1690544,29.529701,-98.505223,1701500646000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:05:01,2000 Sw Loop 410,78227,Traffic Calls,Traffic Related,5340,WEST,SAPD-2023-1690547,29.411807,-98.650678,1701500701000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:04:53,6300 Old Pearsall Rd,78242,Crimes Against Person Calls,Holdup Alarm In Progress,6340,SOUTH,SAPD-2023-1690548,29.339646,-98.623261,1701500693000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:06:16,2000 Vera Cruz St,78207,Other Calls,Missing Person/Runaway,2330,CENTRAL,SAPD-2023-1690550,29.417266,-98.525065,1701500776000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:05:42,Sw 19th St / Arizona,78207,Other Calls,Disturbance Loud Music,2350,CENTRAL,SAPD-2023-1690549,29.412799,-98.538145,1701500742000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:07:58,6600 Aspen Hts,78249,Other Calls,Disturbance Loud Music,7250,PRUE,SAPD-2023-1690553,29.565407,-98.61995,1701500878000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:09:39,N0 Ih 35 S Ofrp Eb 10 E,78204,Traffic Calls,Minor Accident,6210,SOUTH,SAPD-2023-1690557,29.394616,-98.510387,1701500979000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:08:50,Austin St / Brooklyn Ave,78215,Other Calls,Disturbance,4110,EAST,SAPD-2023-1690554,29.429615,-98.480745,1701500930000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:07:20,700 Ruiz St,78207,Other Calls,Disturbance Loud Music,2310,CENTRAL,SAPD-2023-1690551,29.435137,-98.512307,1701500840000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:07:32,1700 Lamar St,78202,Other Calls,Disturbance,4130,EAST,SAPD-2023-1690552,29.431162,-98.454658,1701500852000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:09:26,1900 Sw Military Dr,78221,Property Crime Calls,Theft of Vehicle In Progress,6230,SOUTH,SAPD-2023-1690556,29.357044,-98.523744,1701500966000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23, 1:08:56,9700 Airport Blvd,78216,Other Calls,Welfare Check,SAT1,AIRPORT,SAPD-2023-1690555,29.527705,-98.472816,1701500936000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:10:04,1900 S Zarzamora St,78207,Crimes Against Person Calls,Shooting In Progress,2340,CENTRAL,SAPD-2023-1690560,29.40618,-98.529431,1701501004000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:10:27,2000 Se Loop 410,78220,Other Calls,Disturbance,4240,EAST,SAPD-2023-1690568,29.4019,-98.3902,1701501027000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:12:07,1700 Hillcrest Dr,78228,Other Calls,Suspicious Person,5260,WEST,SAPD-2023-1690567,29.473535,-98.567059,1701501127000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:11:10,1100 Patricia Dr,78213,Other Calls,Disturbance Loud Music,3110,NORTH,SAPD-2023-1690564,29.545112,-98.513614,1701501070000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:17:54,11800 Parliament,78216,Crimes Against Person Calls,Threats,3120,NORTH,SAPD-2023-1690584,29.550338,-98.508306,1701501474000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:17:30,9400 Fredericksburg Rd,78240,Other Calls,Disturbance Loud Music,7150,PRUE,SAPD-2023-1690579,29.525325,-98.574358,1701501450000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:11:55,1300 Donaldson Ave,78228,Crimes Against Person Calls,Suspicious Vehicle,5220,WEST,SAPD-2023-1690566,29.46503,-98.551128,1701501115000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:13:11,9500 Ih 10 W,78230-2221,Other Calls,Disturbance,7120,PRUE,SAPD-2023-1690571,29.528569,-98.56117,1701501191000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:14:50,700 Piazza Place,78253,Other Calls,Disturbance Loud Music,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1690574,29.423211,-98.763688,1701501290000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:13:20,Palestine / Creighton Ave,78211,Other Calls,Suspicious Person,6320,SOUTH,SAPD-2023-1690573,29.374512,-98.553877,1701501200000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:14:59,800 E Carson St,78208,Other Calls,Animal Related,4110,EAST,SAPD-2023-1690576,29.441589,-98.46415,1701501299000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:18:13,1400 Gardina St,78201,Crimes Against Person Calls,Suspicious Vehicle,5230,WEST,SAPD-2023-1690592,29.478813,-98.537155,1701501493000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:14:14,3000 E Southcross Blvd,78223,Other Calls,Disturbance,4210,EAST,SAPD-2023-1690572,29.377562,-98.444651,1701501254000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:17:37,12300 CULEBRA RD,78253,Property Crime Calls,Criminal Mischief,5350,WEST,SAPD-2023-1690581,29.506705,-98.736292,1701501457000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23, 1:15:42,2400 Sw Loop 410,78227-2543,Other Calls,Disturbance,5170,WEST,SAPD-2023-1690577,29.406784,-98.64856,1701501342000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:17:35,7800 Tejas Plano Dr,78222,Other Calls,Disturbance Loud Music,4260,EAST,SAPD-2023-1690580,29.347379,-98.400728,1701501455000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:17:38,3300 Weir Ave,78226,Other Calls,Disturbance,6310,SOUTH,SAPD-2023-1690582,29.398412,-98.558881,1701501458000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:17:54,3000 E Southcross Blvd,78223,Crimes Against Person Calls,Fight,4210,EAST,SAPD-2023-1690583,29.377562,-98.444651,1701501474000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:18:34,Us Hwy 90 W / Colt,78227,Crimes Against Person Calls,Suspicious Vehicle,5170,WEST,SAPD-2023-1690596,29.399809,-98.640768,1701501514000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:18:52,7700 Skolout St,78227,Crimes Against Person Calls,Violation of Protective Order,5170,WEST,SAPD-2023-1690588,29.401166,-98.642944,1701501532000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:18:13,600 Dunton St,78226,Crimes Against Person Calls,Suspicious Vehicle,6320,SOUTH,SAPD-2023-1690586,29.376176,-98.540678,1701501493000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:18:26,7300 Nebula Valley,78252,Crimes Against Person Calls,Assault In Progress,6360,SOUTH,SAPD-2023-1690587,29.358193,-98.637376,1701501506000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,12
12/02/23, 1:20:46,5300 Nw Loop 410,78229,Other Calls,Disturbance,7140,PRUE,SAPD-2023-1690595,29.486856,-98.590514,1701501646000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:19:25,2699-3023 IH 10 W NB,78201,Traffic Calls,Traffic Related,2240,CENTRAL,SAPD-2023-1690591,29.456566,-98.515245,1701501565000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:20:37,100 S JOSEPHINE TOBIN,78201,Other Calls,Patrol By,5210,WEST,SAPD-2023-1690594,29.44945,-98.530416,1701501637000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:24:06,Us Hwy 90 W Eb / W Military Dr,78227,Traffic Calls,DWI,6360,SOUTH,SAPD-2023-1690600,29.402374,-98.628213,1701501846000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:23:20,5500 Pin Pt,78259,Other Calls,Assist the Public,3260,NORTH,SAPD-2023-1690601,29.636301,-98.380772,1701501800000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:30:36,900 E CONTOUR DR,78212,Other Calls,Animal Related,2220,CENTRAL,SAPD-2023-1690613,29.483867,-98.488644,1701502236000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:24:26,19900 Huebner Rd,78258,Other Calls,SAPD Emergency Call,3170,NORTH,SAPD-2023-1690602,29.622394,-98.509556,1701501866000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:26:33,5600-5798 Us Hwy 90 W Eb,78227,Traffic Calls,Major Accident,6310,SOUTH,SAPD-2023-1690607,29.407233,-98.600837,1701501993000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:29:39,3501-4045 Us Hwy 90 W Wb,78237,Traffic Calls,Major Accident,5120,WEST,SAPD-2023-1690611,29.405568,-98.564292,1701502179000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:26:19,5100 STAPLEHURST,78228,Other Calls,Disturbance,5250,WEST,SAPD-2023-1690605,29.463253,-98.587151,1701501979000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:26:35,3700-4044 Us Hwy 90 W Eb,78237,Traffic Calls,Major Accident,6310,SOUTH,SAPD-2023-1690606,29.405418,-98.564611,1701501995000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:29:59,5600-5798 Us Hwy 90 W Eb,78227,Traffic Calls,Major Accident,6310,SOUTH,SAPD-2023-1690616,29.407258,-98.600392,1701502199000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:30:59,5100 Staplehurst,78228,Other Calls,Disturbance Family,5250,WEST,SAPD-2023-1690615,29.463253,-98.587151,1701502259000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:33:28,8600 Waters Edge Dr,78245,Other Calls,Disturbance,5330,WEST,SAPD-2023-1690622,29.424516,-98.654322,1701502408000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:28:07,1800-1966 Springvale Dr,78227,Other Calls,SAPD Emergency Call,6360,SOUTH,SAPD-2023-1690610,29.379983,-98.634883,1701502087000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:30:28,8900 Drayton Hts,78254,Other Calls,Disturbance,7320,PRUE,SAPD-2023-1690614,29.521649,-98.659858,1701502228000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:32:18,Us Hwy 90 W Eb / Sw Loop 410,78227,Traffic Calls,Major Accident,5340,WEST,SAPD-2023-1690619,29.397128,-98.649776,1701502338000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:31:47,3501-4045 Us Hwy 90 W Wb,78237,Traffic Calls,Major Accident,5120,WEST,SAPD-2023-1690617,29.405514,-98.563738,1701502307000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:32:16,1400 W Mayfield Blvd,78211,Other Calls,Disturbance Loud Music,6320,SOUTH,SAPD-2023-1690618,29.363157,-98.555561,1701502336000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:30:59,10500 Medio Crk,78245,Other Calls,Welfare Check,5360,WEST,SAPD-2023-1690621,29.42875,-98.701523,1701502259000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:34:08,NE LOOP 410 EB / HARRY WURZBACH,78209,Traffic Calls,Minor Accident,3330,NORTH,SAPD-2023-1690624,29.515532,-98.438418,1701502448000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:34:31,400 Koehler Ct,78223,Property Crime Calls,Burglary,6240,SOUTH,SAPD-2023-1690625,29.366403,-98.459509,1701502471000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23, 1:40:03,500 Heimer Rd,78232,Property Crime Calls,Theft of Vehicle,3130,NORTH,SAPD-2023-1690641,29.569522,-98.471634,1701502803000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23, 1:37:58,5800 Mission Mill Dr,78233,Other Calls,Information,3250,NORTH,SAPD-2023-1690634,29.571826,-98.370551,1701502678000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:40:04,1400 Santa Monica St,78201,Property Crime Calls,Theft of Vehicle,5240,WEST,SAPD-2023-1690643,29.471975,-98.518577,1701502804000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23, 1:36:09,100 Woodside Dr,78228,Property Crime Calls,Burglary Vehicle,5270,WEST,SAPD-2023-1690627,29.474038,-98.596489,1701502569000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,12
12/02/23, 1:37:12,100 Rustleaf Dr,78242,Other Calls,Assist the Public,6350,SOUTH,SAPD-2023-1690631,29.369196,-98.603755,1701502632000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:35:45,1700-1744 BANDERA RD,78228,Traffic Calls,Traffic Related,5250,WEST,SAPD-2023-1690626,29.470027,-98.57169,1701502545000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:38:26,2300 Austin Hwy,78218,Traffic Calls,Traffic Violation,4360,EAST,SAPD-2023-1690635,29.507516,-98.411544,1701502706000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:38:31,N0 Ih 35 S Ofrp Eb 10 E,78204,Traffic Calls,Major Accident,6210,SOUTH,SAPD-2023-1690636,29.394036,-98.510869,1701502711000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
12/02/23, 1:39:07,200-299 Thompson Place,78225,Other Calls,Disturbance Loud Music,6110,SOUTH,SAPD-2023-1690637,29.393607,-98.521149,1701502747000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,12
12/02/23, 1:40:09,Ih 10 W Sb / La Cantera Pkwy,78257,Traffic Calls,Minor Accident,7250,PRUE,SAPD-2023-1690639,29.60556,-98.602012,1701502809000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,12
