Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
03/01/24, 3:13:27,4800 OLD PEARSALL RD,78242,Other Calls,Patrol By,6340,SOUTH,SAPD-2024-0286447,29.362317,-98.590881,1709284407000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:13:49,19100 BLANCO RD,78258,Traffic Calls,DWI,3170,NORTH,SAPD-2024-0286448,29.620433,-98.512812,1709284429000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 3:14:48,100 S JOSEPHINE TOBIN,78201,Other Calls,Patrol By,5210,WEST,SAPD-2024-0286450,29.44945,-98.530416,1709284488000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:15:52,3500 Pin Oak Dr,78229,Crimes Against Person Calls,Assault In Progress,7110,PRUE,SAPD-2024-0286453,29.500487,-98.554378,1709284552000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,3
03/01/24, 3:18:43,6400 Spring Time Dr,78249,Other Calls,Suspicious Person,7340,PRUE,SAPD-2024-0286458,29.552824,-98.614803,1709284723000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:18:44,2000 Bandera Rd,78228,Other Calls,Disturbance,5260,WEST,SAPD-2024-0286459,29.471734,-98.579171,1709284724000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:16:49,500 DEVINE RD,78212,Other Calls,Patrol By,2220,CENTRAL,SAPD-2024-0286455,29.476589,-98.47869,1709284609000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:21:55,700 Castroville Rd,78237,Other Calls,Disturbance,5110,WEST,SAPD-2024-0286465,29.417868,-98.554327,1709284915000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:19:52,700 Castroville Rd,78237,Other Calls,Disturbance,5110,WEST,SAPD-2024-0286461,29.417868,-98.554327,1709284792000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:24:19,100 Blk Ih 35 N Sb,78215,Traffic Calls,Minor Accident,2140,CENTRAL,SAPD-2024-0286468,29.436618,-98.492723,1709285059000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 3:23:06,11200 Five Iron,78221,Crimes Against Person Calls,Suspicious Vehicle,6260,SOUTH,SAPD-2024-0286467,29.306787,-98.487137,1709284986000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,3
03/01/24, 3:20:13,6100 OLD PEARSALL RD,78242,Other Calls,Patrol By,6350,SOUTH,SAPD-2024-0286462,29.343896,-98.617857,1709284813000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:22:05,500 S San Marcos,78207,Other Calls,Disturbance Family,2160,CENTRAL,SAPD-2024-0286466,29.42153,-98.509722,1709284925000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:24:34,8400 Crooked Stream,78254,Other Calls,Welfare Check,7320,PRUE,SAPD-2024-0286469,29.519527,-98.657766,1709285074000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:28:51,W0 IH 10 E ONRP DIETRICH RD,78219,Traffic Calls,Minor Accident,4310,EAST,SAPD-2024-0286475,29.441337,-98.373666,1709285331000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 3:29:14,16400 Henderson Pass,78232,Other Calls,Disturbance,3140,NORTH,SAPD-2024-0286474,29.590618,-98.449414,1709285354000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:27:35,200 Dwyer Ave,78204,Other Calls,Disturbance,2120,CENTRAL,SAPD-2024-0286471,29.420419,-98.494072,1709285255000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:29:05,5900 Eckhert Rd,78240,Other Calls,Disturbance,7160,PRUE,SAPD-2024-0286473,29.516975,-98.598874,1709285345000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:28:50,I0 35 N Sb,78212,Traffic Calls,Major Accident,2140,CENTRAL,SAPD-2024-0286472,29.440143,-98.486373,1709285330000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 3:29:49,Fredericksburg Rd / Gardina St,78201,Traffic Calls,Minor Accident,5230,WEST,SAPD-2024-0286477,29.478058,-98.539562,1709285389000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 9:30:43,1000 Central Pkwy South,78232-5022,Other Calls,Disturbance,3130,NORTH,SAPD-2024-0287166,29.568619,-98.479368,1709307043000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:33:23,6400 S New Braunfels Ave,78223,Other Calls,Patrol By,6240,SOUTH,SAPD-2024-0286487,29.362363,-98.451414,1709285603000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:32:16,Marshwood / Ivanhoe,78228,Traffic Calls,DWI,5250,WEST,SAPD-2024-0286479,29.461075,-98.597892,1709285536000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 3:33:51,16400 Henderson Pass,78232,Other Calls,Disturbance Loud Music,3140,NORTH,SAPD-2024-0286482,29.590618,-98.449414,1709285631000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:33:37,200 Woley,78228,Other Calls,Prowler,5130,WEST,SAPD-2024-0286481,29.446003,-98.573506,1709285617000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:35:48,400 Vance Jackson,78201,Property Crime Calls,Burglary in Progress,5230,WEST,SAPD-2024-0286485,29.477477,-98.535645,1709285748000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 3:36:34,10700 Cat Mountain,78251,Other Calls,Miscellaneous,5360,WEST,SAPD-2024-0286489,29.447688,-98.702829,1709285794000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:35:56,9700 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2024-0286486,29.527705,-98.472816,1709285756000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:41:49,11600 State Hwy 151,78251,Other Calls,Disturbance,5350,WEST,SAPD-2024-0286490,29.474167,-98.696117,1709286109000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:44:25,US HWY 90 W EB / CUPPLES RD,78207,Traffic Calls,DWI,6310,SOUTH,SAPD-2024-0286491,29.403821,-98.548384,1709286265000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 3:46:17,3500-3599 Commercial Ave,78221,Other Calls,Disturbance,6150,SOUTH,SAPD-2024-0286493,29.340631,-98.516218,1709286377000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:52:21,1700 Pinn Rd,78227,Other Calls,Patrol By,5150,WEST,SAPD-2024-0286503,29.415168,-98.624175,1709286741000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:44:58,700 CAMARON,78207,Other Calls,Patrol By,2130,CENTRAL,SAPD-2024-0286492,29.43173,-98.498027,1709286298000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:51:39,100 General Ent,78226,Other Calls,Assist the Public,6310,SOUTH,SAPD-2024-0286500,29.386543,-98.557946,1709286699000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:49:06,3300 Stoney Country,78247,Property Crime Calls,Burglary Vehicle,3220,NORTH,SAPD-2024-0286497,29.56255,-98.437285,1709286546000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 3:48:22,1500 S Ellison Dr,78245,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2024-0286496,29.417164,-98.678938,1709286502000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:49:27,200 ALEXANDER RD,78201,Other Calls,Patrol By,5210,WEST,SAPD-2024-0286499,29.450801,-98.527742,1709286567000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:54:40,300 Babcock Rd,78201,Other Calls,Patrol By,5230,WEST,SAPD-2024-0286505,29.472616,-98.54009,1709286880000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 3:52:42,San Pedro Ave / W Elmira St,78205,Traffic Calls,Officer Traffic Stop,2210,CENTRAL,SAPD-2024-0286502,29.435767,-98.495916,1709286762000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 4:01:03,7500 Nw Loop 410,78238,Crimes Against Person Calls,Suspicious Vehicle,5160,WEST,SAPD-2024-0286509,29.442471,-98.637275,1709287263000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,3
03/01/24, 4:01:07,7900 Hobble Dr,78227,Property Crime Calls,Burglary Vehicle In Progress,5170,WEST,SAPD-2024-0286507,29.416801,-98.644162,1709287267000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 4:01:10,9352-9375 S Presa St,78223,Traffic Calls,Major Accident,6270,SOUTH,SAPD-2024-0286508,29.32782,-98.437342,1709287270000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 4:06:16,800 Menchaca St,78207,Other Calls,Missing Person - Endangered,2320,CENTRAL,SAPD-2024-0286516,29.441192,-98.518723,1709287576000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:06:17,14300 Hill Prince,78248,Other Calls,Miscellaneous,7240,PRUE,SAPD-2024-0286515,29.572325,-98.523804,1709287577000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:07:46,500 BRACKENRIDGE DR,78212,Other Calls,Patrol By,2230,CENTRAL,SAPD-2024-0286518,29.462073,-98.469712,1709287666000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:12:46,8500 Ahern Dr,78216,Property Crime Calls,Burglary,3320,NORTH,SAPD-2024-0286524,29.5156,-98.495699,1709287966000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 4:14:01,5100 Vantage Way,78249,Other Calls,Disturbance,7340,PRUE,SAPD-2024-0286525,29.548565,-98.587772,1709288041000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:14:51,500 W Cypress St,78212,Property Crime Calls,Burglary Vehicle In Progress,2210,CENTRAL,SAPD-2024-0286528,29.440643,-98.499192,1709288091000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 4:18:57,5100 Sunset Glade,78240,Other Calls,Disturbance Loud Music,7150,PRUE,SAPD-2024-0286531,29.526397,-98.583266,1709288337000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:23:41,4900 Gus Eckert Rd,78240,Other Calls,Prowler,7150,PRUE,SAPD-2024-0286535,29.5315,-98.580278,1709288621000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:24:09,13400 Marceline Dr,78232,Other Calls,Disturbance Family,3130,NORTH,SAPD-2024-0286536,29.557471,-98.463958,1709288649000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:25:04,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2024-0286537,29.526619,-98.471844,1709288704000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:27:57,5500 S New Braunfels Ave,78223,Other Calls,Disturbance Loud Music,6240,SOUTH,SAPD-2024-0286539,29.37153,-98.460926,1709288877000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:26:09,9700 Airport Blvd,78216,Other Calls,Property Found,SAT1,AIRPORT,SAPD-2024-0286538,29.527705,-98.472816,1709288769000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:30:02,6400 S New Braunfels Ave,78223,Other Calls,Disturbance,6240,SOUTH,SAPD-2024-0286540,29.362363,-98.451414,1709289002000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:34:42,12800 Ih 10 W,78249,Other Calls,Disturbance,7230,PRUE,SAPD-2024-0286548,29.563828,-98.590044,1709289282000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:32:23,500 BRACKENRIDGE DR,78212,Other Calls,Patrol By,2230,CENTRAL,SAPD-2024-0286544,29.462348,-98.46988,1709289143000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:34:38,5300 Walzem Rd,78218,Traffic Calls,Traffic Related,4330,EAST,SAPD-2024-0286546,29.510282,-98.386183,1709289278000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 4:37:40,500 N Santa Rosa,78207,Property Crime Calls,Burglary in Progress,2120,CENTRAL,SAPD-2024-0286551,29.428659,-98.496962,1709289460000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 4:41:56,500 Nw Loop 410,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2024-0286554,29.520163,-98.502794,1709289716000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:41:53,1200 Crystal,78211,Other Calls,Disturbance,6120,SOUTH,SAPD-2024-0286553,29.376939,-98.524842,1709289713000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:47:01,Camino Villa / Bandera Rd,78250,Traffic Calls,Traffic Related,7320,PRUE,SAPD-2024-0286556,29.539578,-98.6521,1709290021000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 4:48:42,1900 Larkspur,78213,Crimes Against Person Calls,Suspicious Vehicle,3110,NORTH,SAPD-2024-0286558,29.546326,-98.523117,1709290122000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,24,3
03/01/24, 4:49:42,1100 Patricia Dr,78213,Other Calls,Suspicious Person,3110,NORTH,SAPD-2024-0286559,29.545172,-98.513956,1709290182000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:47:43,800 N CHERRY ST,78202,Other Calls,Patrol By,4110,EAST,SAPD-2024-0286557,29.430628,-98.476804,1709290063000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:53:12,500 Hunt Ln,78245,Other Calls,Disturbance,5330,WEST,SAPD-2024-0286561,29.427431,-98.668507,1709290392000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:57:31,2700 Observation Dr,78227,Traffic Calls,Minor Accident,5170,WEST,SAPD-2024-0286567,29.402539,-98.646888,1709290651000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 4:54:36,1100 Hedges St,78203,Other Calls,Miscellaneous,4140,EAST,SAPD-2024-0286563,29.414665,-98.447036,1709290476000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:55:55,12700 Ih 10 W,78230,Other Calls,Miscellaneous,7230,PRUE,SAPD-2024-0286564,29.562061,-98.58798,1709290555000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:57:37,1200 S Alamo St,78210,Other Calls,Disturbance,2110,CENTRAL,SAPD-2024-0286568,29.411387,-98.493574,1709290657000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:56:38,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2024-0286565,29.526619,-98.471844,1709290598000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 4:57:24,1500 SALTILLO ST,78207,Other Calls,Patrol By,2350,CENTRAL,SAPD-2024-0286566,29.411714,-98.536347,1709290644000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:04:07,9700 Bratton,78245,Other Calls,Suspicious Person,5330,WEST,SAPD-2024-0286574,29.418394,-98.675257,1709291047000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:05:14,9300 Longmire Trace,78245,Property Crime Calls,Burglary Vehicle,5330,WEST,SAPD-2024-0286575,29.426524,-98.667105,1709291114000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:03:03,1300 CALLAGHAN RD,78228,Property Crime Calls,Theft,5270,WEST,SAPD-2024-0286572,29.448614,-98.60267,1709290983000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:04:12,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2024-0286573,29.526619,-98.471844,1709291052000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:08:24,Nw Loop 410 Wb / Callaghan Rd,78229,Traffic Calls,Traffic Related,7140,PRUE,SAPD-2024-0286578,29.489651,-98.574079,1709291304000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,24,3
03/01/24, 5:10:17,3200 Nacogdoches Rd,78217,Other Calls,Patrol By,3360,NORTH,SAPD-2024-0286581,29.527535,-98.435189,1709291417000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:11:00,5500 De Zavala Rd,78249,Property Crime Calls,Theft of Vehicle,7340,PRUE,SAPD-2024-0286579,29.564445,-98.596065,1709291460000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:11:04,500 Thorain Blvd,78212,Property Crime Calls,Burglary Vehicle,2240,CENTRAL,SAPD-2024-0286580,29.482207,-98.50433,1709291464000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:15:32,7400 Yarrow Blvd,78224,Property Crime Calls,Theft of Vehicle,6330,SOUTH,SAPD-2024-0286586,29.353112,-98.542067,1709291732000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:17:13,5300 W Military Dr,78242,Property Crime Calls,Theft In Progress,6350,SOUTH,SAPD-2024-0286589,29.372252,-98.606556,1709291833000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:17:29,5300 Diamond Cv,78242,Other Calls,Disturbance Family,6340,SOUTH,SAPD-2024-0286588,29.339012,-98.605987,1709291849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:15:04,1100 Patricia Dr,78213,Other Calls,Disturbance,3110,NORTH,SAPD-2024-0286585,29.544849,-98.514725,1709291704000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:14:54,300 E Palfrey Ave,78223,Property Crime Calls,Burglary Vehicle,4260,EAST,SAPD-2024-0286584,29.364631,-98.432832,1709291694000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
03/01/24, 5:19:00,1400 Caballero Dr,78224,Other Calls,Disturbance Family,6140,SOUTH,SAPD-2024-0286591,29.328366,-98.527141,1709291940000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,24,3
03/01/24, 5:19:44,4700 Cypress Mill Dr,78247,Property Crime Calls,Burglary in Progress,3240,NORTH,SAPD-2024-0286592,29.59083,-98.405128,1709291984000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,24,3
