Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
04/02/23, 4:15:42,6600 Spring Hollow Dr,78249,Traffic Calls,Traffic Violation,7340,PRUE,SAPD-2023-0453380,29.551454,-98.620328,1680470142000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:18:01,1100 Cupples Rd,78226,Traffic Calls,Minor Accident,6310,SOUTH,SAPD-2023-0453391,29.397529,-98.549228,1680470281000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:16:43,2700 Ne Loop 410,78217,Property Crime Calls,Theft,3370,NORTH,SAPD-2023-0453383,29.517306,-98.41,1680470203000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:17:54,4900 Stoneleigh Dr,78220,Other Calls,Disturbance,4240,EAST,SAPD-2023-0453387,29.40083,-98.397219,1680470274000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:18:04,17200 Bulverde Rd,78247,Other Calls,Visitation Violation,3240,NORTH,SAPD-2023-0453389,29.596617,-98.417983,1680470284000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:25:53,3100 Maribelle Dr,78228,Property Crime Calls,Theft,5260,WEST,SAPD-2023-0453421,29.46727,-98.593922,1680470753000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:24:31,8700 Huebner Rd,78240,Crimes Against Person Calls,Assault,7310,PRUE,SAPD-2023-0453420,29.522464,-98.602246,1680470671000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23, 4:18:02,900 N San Jacinto St,78207,Traffic Calls,Abandoned Vehicle,2310,CENTRAL,SAPD-2023-0453388,29.435533,-98.514553,1680470282000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:19:45,Kristen Way / Summer Vw,78258,Traffic Calls,Minor Accident,3170,NORTH,SAPD-2023-0453398,29.618455,-98.499519,1680470385000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:18:20,9800 Clarion Dr,78217,Other Calls,Visitation Violation,3360,NORTH,SAPD-2023-0453393,29.529088,-98.449603,1680470300000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:17:47,4000 Stathmore,78217,Other Calls,Miscellaneous,3370,NORTH,SAPD-2023-0453402,29.521265,-98.417116,1680470267000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:22:01,At And T Center Pkwy,78219,Other Calls,SAPD Emergency Call,4160,EAST,SAPD-2023-0453408,29.42706,-98.437285,1680470521000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:18:19,Nw Loop 410 / Vance Jackson Rd,78230,Property Crime Calls,Panhandler,7210,PRUE,SAPD-2023-0453392,29.511957,-98.535117,1680470299000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:21:22,200 Burlington,78245,Other Calls,Property Lost,5330,WEST,SAPD-2023-0453412,29.435545,-98.673534,1680470482000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:18:15,100 Dannyclay,78228,Other Calls,Visitation Violation,5130,WEST,SAPD-2023-0453390,29.443809,-98.575135,1680470295000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:19:14,3600 Ridge Cluster,78247,Other Calls,Disturbance Family,3220,NORTH,SAPD-2023-0453397,29.55861,-98.432249,1680470354000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:18:32,500 Overhill,78228,Other Calls,Animal Related,5250,WEST,SAPD-2023-0453394,29.45723,-98.571421,1680470312000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:18:46,3700 Se Military Dr,78223,Property Crime Calls,Theft In Progress,4260,EAST,SAPD-2023-0453395,29.354015,-98.423543,1680470326000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:22:08,4500 Emma Way,78222,Traffic Calls,Minor Accident,4260,EAST,SAPD-2023-0453416,29.364198,-98.407115,1680470528000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:23:11,Us Hwy 281 N Sb / Bitters Rd,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2023-0453414,29.564832,-98.482352,1680470591000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:21:08,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2023-0453405,29.410445,-98.659513,1680470468000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:21:44,1500 Jackson-keller Rd,78213,Other Calls,Suspicious Person,3310,NORTH,SAPD-2023-0453406,29.508945,-98.518781,1680470504000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:22:34,500 E Ansley Blvd,78221,Property Crime Calls,Recovered Stolen Property,6250,SOUTH,SAPD-2023-0453411,29.337251,-98.493147,1680470554000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:23:00,6000 Glacier Sun,78244,Other Calls,Suspicious Person,4320,EAST,SAPD-2023-0453413,29.462696,-98.36355,1680470580000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:28:37,1100 W Winnipeg Ave,78225,Other Calls,Animal Related,6110,SOUTH,SAPD-2023-0453429,29.385469,-98.522248,1680470917000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:24:41,5600 Evers Rd,78238,Property Crime Calls,Theft,NOT SAPD BEX - 6,SAPD OUTSIDE AREA,SAPD-2023-0453418,29.488274,-98.597942,1680470681000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:25:47,5400 Midcrown Dr E,78218,Property Crime Calls,Burglary in Progress,4340,EAST,SAPD-2023-0453422,29.494011,-98.384791,1680470747000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:27:18,500 Overhill,78228,Other Calls,Animal Related,5250,WEST,SAPD-2023-0453425,29.457229,-98.571276,1680470838000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:26:48,13300 Blanco Rd,78216,Property Crime Calls,Theft of Vehicle,7240,PRUE,SAPD-2023-0453424,29.567981,-98.517856,1680470808000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:26:47,7200 Blanco Rd,78216,Other Calls,Welfare Check,3350,NORTH,SAPD-2023-0453423,29.524216,-98.504418,1680470807000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:33:26,400 W Mitchell St,78204,Other Calls,Welfare Check,6210,SOUTH,SAPD-2023-0453441,29.394239,-98.49915,1680471206000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:29:51,8100 New Dawn,78250,Traffic Calls,Abandoned Vehicle,7320,PRUE,SAPD-2023-0453431,29.515563,-98.653675,1680470991000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:27:24,Greco Dr / Native,78222,Traffic Calls,Abandoned Vehicle,4250,EAST,SAPD-2023-0453426,29.38036,-98.409193,1680470844000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:27:58,3200 W Salinas,78207,Other Calls,Visitation Violation,2360,CENTRAL,SAPD-2023-0453427,29.431285,-98.529818,1680470878000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:35:36,1500 W Harlan Ave,78211,Property Crime Calls,Theft,6120,SOUTH,SAPD-2023-0453449,29.371813,-98.534415,1680471336000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:34:17,4000 Rittiman Rd,78218,Other Calls,Suspicious Person,4350,EAST,SAPD-2023-0453447,29.484835,-98.414618,1680471257000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:34:12,Palomar Hills / Badgers Hills,78238,Crimes Against Person Calls,Suspicious Vehicle,5310,WEST,SAPD-2023-0453446,29.480662,-98.615124,1680471252000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23, 4:28:51,13000 Cavern Park Dr,78249,Traffic Calls,Traffic Violation,7350,PRUE,SAPD-2023-0453428,29.563242,-98.639974,1680470931000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:31:15,300 Greer St,78210,Other Calls,Miscellaneous,4150,EAST,SAPD-2023-0453433,29.389268,-98.469297,1680471075000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:29:35,16500 Nacogdoches Rd,78247,Other Calls,Disturbance,3260,NORTH,SAPD-2023-0453430,29.590215,-98.3558,1680470975000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:30:25,5100 Nw Loop 410,78228,Other Calls,Visitation Violation,5260,WEST,SAPD-2023-0453432,29.48663,-98.585092,1680471025000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:31:17,200 Taft Blvd,78225,Other Calls,Patrol By,6110,SOUTH,SAPD-2023-0453434,29.395144,-98.519193,1680471077000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:33:03,7000 S Zarzamora St,78224,Crimes Against Person Calls,Assault In Progress,6130,SOUTH,SAPD-2023-0453439,29.357889,-98.53411,1680471183000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23, 4:33:03,900 Romero,78237,Other Calls,Disturbance Family,5110,WEST,SAPD-2023-0453440,29.422065,-98.562644,1680471183000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:33:06,5300 W Military Dr,78242,Crimes Against Person Calls,Robbery of Individual,6350,SOUTH,SAPD-2023-0453438,29.372252,-98.606556,1680471186000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23, 4:33:30,5800 Babcock Rd,78240,Other Calls,Disturbance,7310,PRUE,SAPD-2023-0453445,29.524599,-98.600294,1680471210000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:33:48,500 Gembler Rd,78219,Other Calls,Disturbance,4160,EAST,SAPD-2023-0453442,29.437408,-98.423314,1680471228000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:36:09,3400 E Southcross Blvd,78223,Property Crime Calls,Theft of Vehicle In Progress,4260,EAST,SAPD-2023-0453454,29.375727,-98.430475,1680471369000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:32:57,13800 BLUFF TOP,78216,Other Calls,Suspicious Person,3120,NORTH,SAPD-2023-0453437,29.57367,-98.498126,1680471177000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:32:27,4000 Prairie Sun Dr,78244,Crimes Against Person Calls,Assault In Progress,4320,EAST,SAPD-2023-0453436,29.462493,-98.363855,1680471147000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23, 4:34:18,2600 Nw Loop 410,78230,Property Crime Calls,Forgery,7210,PRUE,SAPD-2023-0453448,29.512003,-98.53765,1680471258000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23, 4:34:09,Historic Old Hwy 90 / Sw 39th St,78237,Traffic Calls,Minor Accident,5140,WEST,SAPD-2023-0453443,29.423776,-98.579598,1680471249000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23, 4:35:18,5700 Larkmeadow Dr,78233,Crimes Against Person Calls,Disturbance (Gun Involved),3250,NORTH,SAPD-2023-0453453,29.559114,-98.376991,1680471318000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23, 4:35:33,4700 Fredericksburg Rd,78229,Other Calls,Disturbance,7110,PRUE,SAPD-2023-0453451,29.495121,-98.554608,1680471333000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23, 4:35:47,7300 S New Braunfels Ave,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2023-0453450,29.353338,-98.448186,1680471347000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:50:41 PM,8100 Callaghan Rd,78230,Traffic Calls,Minor Accident,7210,PRUE,SAPD-2023-0454931,29.512525,-98.551195,1680493841000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:46:50 PM,200 Taft Blvd,78225,Other Calls,Patrol By,6110,SOUTH,SAPD-2023-0454916,29.395144,-98.519193,1680493610000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:57:02 PM,S Hamilton Ave / S Laredo St,78207,Other Calls,Assist the Public,2350,CENTRAL,SAPD-2023-0454957,29.413689,-98.533407,1680494222000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:49:13 PM,1600 Vance Jackson,78213,Property Crime Calls,Shoplifting,2260,CENTRAL,SAPD-2023-0454922,29.487832,-98.537773,1680493753000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23,10:50:21 PM,100 Proctor Blvd,78221,Other Calls,Disturbance Loud Music,6150,SOUTH,SAPD-2023-0454929,29.341484,-98.507693,1680493821000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:49:29 PM,200 Notre Dame Dr,78228,Other Calls,Disturbance Loud Music,5220,WEST,SAPD-2023-0454924,29.453226,-98.553876,1680493769000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:51:17 PM,500 N Calaveras,78207,Other Calls,Prowler,2320,CENTRAL,SAPD-2023-0454933,29.43232,-98.524125,1680493877000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:50:26 PM,200 Caddo,78211,Other Calls,Disturbance Fireworks,6330,SOUTH,SAPD-2023-0454932,29.345253,-98.557866,1680493826000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:49:54 PM,Culebra Rd / Callaghan Rd,78228,Traffic Calls,Minor Accident,5250,WEST,SAPD-2023-0454925,29.448587,-98.602671,1680493794000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:51:34 PM,300 Natalen Ave,78209,Other Calls,Disturbance,2230,CENTRAL,SAPD-2023-0454934,29.455747,-98.465372,1680493894000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:55:26 PM,700 Menchaca St,78207,Other Calls,Welfare Check,2320,CENTRAL,SAPD-2023-0454949,29.441043,-98.517077,1680494126000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:52:30 PM,Castroville Rd / Sw 36th St,78237,Crimes Against Person Calls,Suspicious Vehicle,5120,WEST,SAPD-2023-0454937,29.411891,-98.574329,1680493950000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23,10:51:50 PM,3600 E Houston St,78219,Traffic Calls,Officer Traffic Stop,4160,EAST,SAPD-2023-0454935,29.42532,-98.426945,1680493910000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:56:41 PM,1100 Bandera Rd,78228,Other Calls,Disturbance Loud Music,5220,WEST,SAPD-2023-0454953,29.461716,-98.561486,1680494201000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:54:33 PM,300 Albert Walk,78207,Other Calls,Suspicious Person,2320,CENTRAL,SAPD-2023-0454944,29.44133,-98.527369,1680494073000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:54:19 PM,300 Roslyn Ave,78204,Other Calls,Disturbance Family,2340,CENTRAL,SAPD-2023-0454941,29.397708,-98.519142,1680494059000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:55:55 PM,100 Ricardo,78237,Other Calls,Disturbance,5120,WEST,SAPD-2023-0454951,29.411775,-98.548404,1680494155000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:54:43 PM,400 E Commerce St,78205,Other Calls,Disturbance,2110,CENTRAL,SAPD-2023-0454945,29.424039,-98.488646,1680494083000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:57:51 PM,2900 Blk Ih 10 W Nb,78201,Traffic Calls,Minor Accident,2240,CENTRAL,SAPD-2023-0454959,29.45746,-98.515365,1680494271000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:55:27 PM,2900 Blk Ih 10 W Nb,78201,Traffic Calls,Minor Accident,2240,CENTRAL,SAPD-2023-0454950,29.45746,-98.515365,1680494127000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:58:13 PM,Us Hwy 281 N Nb / Bitters Rd,78216,Traffic Calls,Traffic Related,3130,NORTH,SAPD-2023-0454960,29.564704,-98.482191,1680494293000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:56:53 PM,S Zarzamora St / Centennial Blvd,78211,Traffic Calls,Minor Accident,6120,SOUTH,SAPD-2023-0454954,29.376371,-98.53417,1680494213000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:58:49 PM,6000 Saints View Dr,78220,Other Calls,Suspicious Person,4240,EAST,SAPD-2023-0454963,29.41848,-98.376587,1680494329000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:58:45 PM,200 W RIDGEWOOD CT,78212,Property Crime Calls,Theft In Progress,2220,CENTRAL,SAPD-2023-0454962,29.467016,-98.495804,1680494325000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23,10:55:51 PM,400 E Commerce St,78205,Traffic Calls,Officer Traffic Stop,2110,CENTRAL,SAPD-2023-0454948,29.424039,-98.488646,1680494151000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:58:32 PM,6900 W Military Dr,78227,Property Crime Calls,Panhandler,5150,WEST,SAPD-2023-0454965,29.405617,-98.629172,1680494312000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23,10:57:46 PM,1100 Vance Jackson Rd,78201,Other Calls,Disturbance,5230,WEST,SAPD-2023-0454958,29.484,-98.5353,1680494266000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:01:37 PM,900 Vance Jackson,78201,Other Calls,Information,5230,WEST,SAPD-2023-0454980,29.480788,-98.537097,1680494497000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,10:57:04 PM,I0 35 N,78233,Traffic Calls,Traffic Related,3230,NORTH,SAPD-2023-0454955,29.545926,-98.369164,1680494224000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:59:26 PM,800 Porter St,78210,Other Calls,Disturbance,4140,EAST,SAPD-2023-0454966,29.405906,-98.453989,1680494366000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:00:12 PM,2900 Rigsby Ave,78220,Traffic Calls,Minor Accident,4230,EAST,SAPD-2023-0454971,29.399036,-98.410625,1680494412000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,10:59:55 PM,11700 Spring Life,78249,Other Calls,Disturbance Barking Dog,7340,PRUE,SAPD-2023-0454967,29.554491,-98.623583,1680494395000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:03:56 PM,7200 Sw Loop 410,78252,Crimes Against Person Calls,Assault,6360,SOUTH,SAPD-2023-0454985,29.359189,-98.63454,1680494636000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23,11:00:06 PM,6900 San Pedro Ave,78216,Crimes Against Person Calls,Suspicious Vehicle,3310,NORTH,SAPD-2023-0454969,29.506999,-98.499592,1680494406000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23,11:00:29 PM,100 New York,78214,Other Calls,Disturbance Loud Music,6210,SOUTH,SAPD-2023-0454972,29.371503,-98.497687,1680494429000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:01:14 PM,2800-2998 IRWIN DR,78222,Other Calls,Disturbance,4250,EAST,SAPD-2023-0454978,29.392092,-98.39393,1680494474000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:04:11 PM,7500 Potranco Rd,78251,Other Calls,Suspicious Person,5160,WEST,SAPD-2023-0454987,29.452283,-98.635078,1680494651000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:06:26 PM,1700 Romero,78237,Other Calls,Information,5120,WEST,SAPD-2023-0454997,29.412529,-98.563615,1680494786000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:03:19 PM,Bloomdale / Molokai,78218,Other Calls,Animal Related,4350,EAST,SAPD-2023-0454982,29.48901,-98.407175,1680494599000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:01:42 PM,1100-1198 RAYBURN DR,78221,Traffic Calls,Traffic Related,6230,SOUTH,SAPD-2023-0454979,29.357758,-98.524475,1680494502000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,11:05:37 PM,5900 Knoll Krest Dr,78242,Other Calls,Suspicious Person,6350,SOUTH,SAPD-2023-0454993,29.369767,-98.610682,1680494737000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:04:43 PM,12700-12899 Cogburn,78249,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2023-0454990,29.563817,-98.599659,1680494683000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,11:03:44 PM,4000 Medical Dr,78229,Property Crime Calls,Criminal Mischief In Progress,7120,PRUE,SAPD-2023-0454983,29.518582,-98.561646,1680494624000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,4
04/02/23,11:05:03 PM,100 Grobe Dr,78220,Other Calls,Disturbance Loud Music,4230,EAST,SAPD-2023-0454992,29.401565,-98.418653,1680494703000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:04:48 PM,UNNAMED ST AT SAN ANTONIO AIRPORT,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2023-0454991,29.525926,-98.473619,1680494688000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:10:24 PM,Micklejohn Walk / Service St,78207,Crimes Against Person Calls,Suspicious Vehicle,2320,CENTRAL,SAPD-2023-0455011,29.442447,-98.526421,1680495024000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23,11:06:24 PM,13900 Ih 37 S,78112,Other Calls,Disturbance,6280,SOUTH,SAPD-2023-0454996,29.282454,-98.394947,1680494784000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:08:37 PM,8700 Data Point Dr,78229,Other Calls,Welfare Check,7120,PRUE,SAPD-2023-0455002,29.521222,-98.566458,1680494917000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:10:16 PM,2100 Sw Loop 410,78227-2536,Other Calls,Disturbance,5340,WEST,SAPD-2023-0455008,29.410127,-98.650605,1680495016000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:09:59 PM,8300 Fredericksburg Rd,78229,Other Calls,Welfare Check,7130,PRUE,SAPD-2023-0455007,29.517379,-98.572848,1680494999000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:12:06 PM,12800 Cogburn,78249,Traffic Calls,Accident Private Property,7340,PRUE,SAPD-2023-0455014,29.565329,-98.599682,1680495126000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,11:08:58 PM,2600 Goliad Rd,78223,Other Calls,Disturbance,6240,SOUTH,SAPD-2023-0455003,29.357057,-98.434133,1680494938000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:10:53 PM,300 Natalen Ave,78209,Other Calls,Disturbance,2230,CENTRAL,SAPD-2023-0455009,29.455747,-98.465372,1680495053000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:11:26 PM,3000 Rigsby Ave,78222,Other Calls,Assist the Public,4230,EAST,SAPD-2023-0455012,29.39826,-98.406436,1680495086000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:13:20 PM,8400 Quail Creek Dr,78218,Other Calls,Disturbance,4360,EAST,SAPD-2023-0455017,29.514757,-98.415081,1680495200000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:14:49 PM,6000 Ray Ellison Blvd,78242,Crimes Against Person Calls,Robbery of Individual,6350,SOUTH,SAPD-2023-0455022,29.357627,-98.629536,1680495289000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,4
04/02/23,11:11:56 PM,7600 S New Braunfels Ave,78235,Other Calls,Assist the Public,6270,SOUTH,SAPD-2023-0455013,29.349751,-98.447614,1680495116000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:11:12 PM,N0 LOOP 410 EB,78216,Traffic Calls,Traffic Related,3320,NORTH,SAPD-2023-0455010,29.520391,-98.495568,1680495072000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,4
04/02/23,11:12:40 PM,2100 Waverly Ave,78228,Other Calls,Disturbance,5220,WEST,SAPD-2023-0455016,29.449067,-98.544963,1680495160000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
04/02/23,11:22:20 PM,300 E Grayson St,78215,Other Calls,Disturbance Loud Music,2230,CENTRAL,SAPD-2023-0455068,29.443544,-98.47739,1680495740000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,4
