Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
01/01/25, 5:13:08,18700 Tuscany Stone,78258,Other Calls,Disturbance,3160,NORTH,SAPD-2025-0004318,29.612047,-98.492,1735773188000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:32:18,Ih 35 S / Sims Ave,78214,Traffic Calls,Major Accident,6210,SOUTH,SAPD-2025-0001403,29.383719,-98.512108,1735720338000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:32:31,11000 Briggs Rd,78002,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-0002125,29.237141,-98.711795,1735731151000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:22:34,4000 S Flores St,78214,Other Calls,Welfare Check,6210,SOUTH,SAPD-2025-0004367,29.384824,-98.502723,1735773754000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:21:47,6300 Nw Loop 410,78238-3803,Other Calls,Disturbance Family,5270,WEST,SAPD-2025-0003643,29.467024,-98.616793,1735762907000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:31:53,4101-4199 Ih 35 S,78225,Traffic Calls,Major Accident,6110,SOUTH,SAPD-2025-0001400,29.383596,-98.512721,1735720313000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:33:12,8700 Cinnamon Crk,78240,Other Calls,Disturbance Loud Music,7150,PRUE,SAPD-2025-0002126,29.524096,-98.579569,1735731192000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:15:02,100 Dallas St,78205,Other Calls,Assist the Public,1130,DOWNTOWN,SAPD-2025-0004319,29.433539,-98.491989,1735773302000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:21:49,600 Jenull Ave,78202,Crimes Against Person Calls,Fight,4130,EAST,SAPD-2025-0003642,29.433861,-98.444166,1735762909000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 2:34:37,13500 Coleridge,78217,Crimes Against Person Calls,Suspicious Vehicle,3240,NORTH,SAPD-2025-0001422,29.563086,-98.39809,1735720477000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:38:20,500 Riverside Dr,78223,Other Calls,Disturbance,6240,SOUTH,SAPD-2025-0002136,29.374167,-98.476556,1735731500000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:17:07,13400 Stairock,78248,Other Calls,Disturbance Family,7240,PRUE,SAPD-2025-0004327,29.567621,-98.522834,1735773427000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:21:12,5600 W Loop 1604 N,78253,Traffic Calls,Minor Accident,5350,WEST,SAPD-2025-0003636,29.493878,-98.706139,1735762872000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:32:31,2900 Rigsby Ave,78222,Crimes Against Person Calls,Assault In Progress,4250,EAST,SAPD-2025-0001407,29.398081,-98.409309,1735720351000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:35:35,500 N General Mcmullen,78228,Other Calls,Disturbance,5130,WEST,SAPD-2025-0002132,29.440108,-98.553089,1735731335000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:14:21,500 S Frio St,78207,Traffic Calls,Officer Traffic Stop,2370,CENTRAL,SAPD-2025-0004317,29.421551,-98.504866,1735773261000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:22:34,3400 Normangee,78211,Other Calls,Welfare Check,6140,SOUTH,SAPD-2025-0003646,29.336502,-98.561674,1735762954000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:34:40,301-399 Joe Blanks St,78237,Other Calls,SAPD Emergency Call,5140,WEST,SAPD-2025-0002129,29.428434,-98.577299,1735731280000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:17:13,3800 Parkdale Dr,78229,Other Calls,Suspicious Person,7120,PRUE,SAPD-2025-0004335,29.526206,-98.559428,1735773433000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:21:19,Nw 36th St / Culebra Rd,78228,Traffic Calls,Major Accident,5250,WEST,SAPD-2025-0003637,29.449491,-98.570072,1735762879000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:34:03,7200 Snowden Rd,78240,Other Calls,Disturbance Family,7140,PRUE,SAPD-2025-0001418,29.502777,-98.589214,1735720443000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:35:15,500 Mckay St,78204,Other Calls,Disturbance Loud Music,6210,SOUTH,SAPD-2025-0002131,29.395554,-98.501133,1735731315000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:20:23,BABCOCK RD / CIELO VISTA DR,78255,Other Calls,SAPD Emergency Call,NOT SAPD BEX - 59,SAPD OUTSIDE AREA,SAPD-2025-0003629,29.636475,-98.661378,1735762823000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:17:50,5100 Gibbs-sprawl Rd,78219,Traffic Calls,Minor Accident,4340,EAST,SAPD-2025-0004333,29.476562,-98.379182,1735773470000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:33:25,Mc Laughlin Ave / Lindeman St,78211,Other Calls,Disturbance Loud Music,6320,SOUTH,SAPD-2025-0001411,29.36158,-98.558156,1735720405000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:36:44,3500 Wurzbach Rd,78238,Other Calls,Disturbance,5310,WEST,SAPD-2025-0002133,29.471167,-98.623799,1735731404000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:23:34,2400 Ne Loop 410,78217,Other Calls,Welfare Check,3370,NORTH,SAPD-2025-0003651,29.517975,-98.418344,1735763014000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:17:48,2000 N Flores St,78212,Other Calls,Disturbance,1220,DOWNTOWN,SAPD-2025-0004332,29.446786,-98.504001,1735773468000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:34:21,1400 Babcock Rd,78201,Other Calls,Disturbance,5260,WEST,SAPD-2025-0001421,29.488252,-98.565336,1735720461000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:37:59,8300 Smoke Signal,78242,Other Calls,Missing Person/Runaway,6340,SOUTH,SAPD-2025-0002135,29.345813,-98.606511,1735731479000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:27:36,1200 Historic Old Hwy 90,78227,Property Crime Calls,Theft,5120,WEST,SAPD-2025-0003666,29.42011,-98.588212,1735763256000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 5:19:01,Oblate Dr / San Pedro Ave,78216,Other Calls,Welfare Check,3310,NORTH,SAPD-2025-0004337,29.504332,-98.499257,1735773541000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:33:27,6200 Palmetto Way,78253,Other Calls,Disturbance Loud Music,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2025-0001415,29.498051,-98.735739,1735720407000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:38:34,12300 Constitution Dr,78233,Other Calls,Disturbance Loud Music,3250,NORTH,SAPD-2025-0002140,29.55182,-98.371805,1735731514000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:23:07,17400 Happys Round,78257,Traffic Calls,Minor Accident,7260,PRUE,SAPD-2025-0003648,29.602961,-98.548089,1735762987000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:16:59,100 Potosi St,78207,Other Calls,Patrol By,2330,CENTRAL,SAPD-2025-0004326,29.413422,-98.518302,1735773419000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:38:29,Tezel Rd / Timber Path,78250,Traffic Calls,Minor Accident,7330,PRUE,SAPD-2025-0002138,29.490203,-98.665468,1735731509000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:25:19,300 N WEIDNER RD,78233,Other Calls,Disturbance,3230,NORTH,SAPD-2025-0003658,29.535639,-98.3796,1735763119000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:17:44,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2025-0004331,29.410445,-98.659513,1735773464000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:34:56,1700 Lynette,78209,Other Calls,Disturbance,3330,NORTH,SAPD-2025-0001424,29.515226,-98.467775,1735720496000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:38:38,700 W Mayfield Blvd,78211,Other Calls,Disturbance,6130,SOUTH,SAPD-2025-0002139,29.361835,-98.536513,1735731518000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:17:27,1700 SE MILITARY DR,78214,Other Calls,Patrol By,6260,SOUTH,SAPD-2025-0004328,29.35156,-98.468787,1735773447000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:22:48,6400 Melanzane Ave,78233,Traffic Calls,Traffic Violation,3250,NORTH,SAPD-2025-0003647,29.568175,-98.360666,1735762968000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:34:08,600 S Chupaderas,78207,Property Crime Calls,Criminal Mischief In Progress,2330,CENTRAL,SAPD-2025-0001419,29.422388,-98.524214,1735720448000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 5:39:35,500 W Malone,78214,Other Calls,Disturbance,6210,SOUTH,SAPD-2025-0002142,29.387319,-98.511417,1735731575000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:19:03,2000 N Flores St,78212,Other Calls,Disturbance,1220,DOWNTOWN,SAPD-2025-0004338,29.446786,-98.504001,1735773543000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:21:28,10900 Lake Path Dr,78217,Property Crime Calls,Criminal Mischief,3360,NORTH,SAPD-2025-0003640,29.535535,-98.432625,1735762888000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 2:34:33,1100 W Hutchins Place,78221,Other Calls,Disturbance Loud Music,6150,SOUTH,SAPD-2025-0001420,29.34562,-98.521914,1735720473000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:41:43,9400 Valley Rdg,78250,Crimes Against Person Calls,Disturbance (Gun Involved),7370,PRUE,SAPD-2025-0002145,29.499059,-98.687836,1735731703000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:17:43,3401-3499 S HACKBERRY ST,78223,Traffic Calls,Traffic Related,6220,SOUTH,SAPD-2025-0004329,29.382541,-98.473473,1735773463000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:23:39,5500 N Loop 1604 W,78257,Other Calls,Disturbance,7260,PRUE,SAPD-2025-0003652,29.593993,-98.595686,1735763019000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:34:59,S Rosillo / Saunders,78207,Other Calls,Disturbance Loud Music,2330,CENTRAL,SAPD-2025-0001425,29.424842,-98.526195,1735720499000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:42:58,1200 San Luis St,78207,Other Calls,Suspicious Person,2370,CENTRAL,SAPD-2025-0002146,29.421259,-98.512282,1735731778000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:19:54,2700 W Craig Place,78228,Property Crime Calls,Theft,5210,WEST,SAPD-2025-0004344,29.454472,-98.542839,1735773594000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 2:22:03,15300-15310 PEBBLE PATH,78232,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2025-0003645,29.579781,-98.44105,1735762923000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:45:24,3500 Roger Brooke Dr,78234,Crimes Against Person Calls,Assault,Ft Sam Houston-01,SAPD OUTSIDE AREA,SAPD-2025-0002151,29.458964,-98.415014,1735731924000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 2:24:56,Sta00 Hwy 151 Access Rd,78245,Traffic Calls,Minor Accident,5160,WEST,SAPD-2025-0003657,29.435373,-98.643738,1735763096000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:35:27,2800 W Mistletoe Ave,78228,Other Calls,Disturbance Loud Music,5210,WEST,SAPD-2025-0001428,29.457027,-98.548476,1735720527000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:21:25,1900 San Luis St,78207,Other Calls,Injured/Sick Person,2330,CENTRAL,SAPD-2025-0004343,29.421989,-98.519982,1735773685000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:36:43,Aldrich Dr / Springvale Dr,78227,Other Calls,Disturbance,6360,SOUTH,SAPD-2025-0001431,29.379747,-98.634655,1735720603000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:46:10,Austin Hwy / Perrin Beitel,78218,Traffic Calls,DWI,4360,EAST,SAPD-2025-0002153,29.509117,-98.409394,1735731970000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:18:58,Old Sky Harbor Dr / Old Pearsall Rd,78242,Traffic Calls,Traffic Related,6340,SOUTH,SAPD-2025-0004336,29.343703,-98.617825,1735773538000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:23:15,1401-1437 E SOUTHCROSS BLVD,78223,Traffic Calls,Traffic Related,6220,SOUTH,SAPD-2025-0003649,29.37543,-98.475238,1735762995000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:35:55,800 Darby Blvd,78207,Crimes Against Person Calls,Fight,6310,SOUTH,SAPD-2025-0001429,29.399801,-98.544915,1735720555000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:43:09,10100 Boxing Pass,78251,Crimes Against Person Calls,Assault In Progress,5360,WEST,SAPD-2025-0002147,29.441299,-98.690283,1735731789000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:19:27,13400 Stairock,78248,Crimes Against Person Calls,Assault In Progress,7240,PRUE,SAPD-2025-0004339,29.567667,-98.522841,1735773567000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 2:23:29,300 N Weidner Rd,78233,Other Calls,SAPD Emergency Call,3230,NORTH,SAPD-2025-0003650,29.535639,-98.3796,1735763009000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:41:23,12900 Fischer Rd,78073,Other Calls,Disturbance Family,6160,SOUTH,SAPD-2025-0001460,29.295505,-98.6057,1735720883000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:44:07,3500 Canyon Pkwy,78259,Property Crime Calls,Burglary,3150,NORTH,SAPD-2025-0002155,29.631331,-98.422748,1735731847000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 5:21:46,200 Queretaro,78237,Crimes Against Person Calls,Suspicious Vehicle,5120,WEST,SAPD-2025-0004345,29.412257,-98.550643,1735773706000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 2:23:48,1300 Basse Rd,78212,Traffic Calls,Officer Traffic Stop,2210,CENTRAL,SAPD-2025-0003653,29.488159,-98.504405,1735763028000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:37:32,800 Sewanee St,78210,Crimes Against Person Calls,Fight,4210,EAST,SAPD-2025-0001437,29.402526,-98.434409,1735720652000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:45:40,14800 Vance Jackson,78249,Other Calls,Disturbance Fireworks,7230,PRUE,SAPD-2025-0002157,29.584328,-98.584783,1735731940000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:22:05,200 S St Mary's St,78205,Property Crime Calls,Criminal Mischief,1110,DOWNTOWN,SAPD-2025-0004346,29.423611,-98.491944,1735773725000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 2:41:01,2700 N St Mary's St,78212,Property Crime Calls,Theft,1210,DOWNTOWN,SAPD-2025-0001458,29.450467,-98.486984,1735720861000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 5:45:24,1100 Eldorado St,78225,Other Calls,Disturbance Family,6110,SOUTH,SAPD-2025-0002150,29.389843,-98.519407,1735731924000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:19:56,1400-1499 Nogalitos St,78204,Other Calls,Disturbance,2340,CENTRAL,SAPD-2025-0004341,29.399892,-98.51221,1735773596000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:45:48,10100 State Hwy 16 S,78224,Other Calls,Disturbance,6160,SOUTH,SAPD-2025-0002152,29.317398,-98.556233,1735731948000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:36:42,3900 Thousand Oaks,78217,Other Calls,Drunk,3240,NORTH,SAPD-2025-0001430,29.560943,-98.419292,1735720602000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:22:33,800 Babcock Rd,78201,Other Calls,Disturbance,5230,WEST,SAPD-2025-0004347,29.478368,-98.553278,1735773753000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:25:00,1600 Burnet St,78202,Crimes Against Person Calls,Suspicious Vehicle,4130,EAST,SAPD-2025-0003660,29.428974,-98.459432,1735763100000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:45:21,100 Roy Smith,78215,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2025-0002159,29.438389,-98.4813,1735731921000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:40:33,800 S Walters St,78203,Property Crime Calls,Burglary in Progress,4140,EAST,SAPD-2025-0001456,29.412047,-98.452321,1735720833000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 5:22:32,Prospect / Quintana Rd,78211,Other Calls,Disturbance Loud Music,6320,SOUTH,SAPD-2025-0004348,29.363906,-98.567187,1735773752000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:24:15,SAN ANTONIO INTERNATIONAL AIRPORT,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2025-0003655,29.526024,-98.477266,1735763055000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:53:24,4600 Rittiman Rd,78218,Other Calls,Disturbance,4340,EAST,SAPD-2025-0002169,29.483765,-98.400061,1735732404000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:36:43,4999-5151 El Paso St,78237,Crimes Against Person Calls,Assault In Progress,5110,WEST,SAPD-2025-0001434,29.424056,-98.560769,1735720603000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:22:46,12000 Ih 10 W,78230,Other Calls,Welfare Check,7230,PRUE,SAPD-2025-0004360,29.555661,-98.586736,1735773766000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:26:18,100 Sw Loop 410,78245,Traffic Calls,Minor Accident,5160,WEST,SAPD-2025-0003665,29.436719,-98.6452,1735763178000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:47:42,7900 Blk Culebra Rd,78251,Traffic Calls,Major Accident,5320,WEST,SAPD-2025-0002158,29.464651,-98.644763,1735732062000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:37:49,1400 W Harlan Ave,78211,Other Calls,Disturbance Loud Music,6120,SOUTH,SAPD-2025-0001439,29.371812,-98.530987,1735720669000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:23:15,1200 E Sunshine,78228,Other Calls,Ordinance Violation,5220,WEST,SAPD-2025-0004349,29.472622,-98.565445,1735773795000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:26:14,6800 W Military Dr,78227,Other Calls,Disturbance,5150,WEST,SAPD-2025-0003664,29.403736,-98.629144,1735763174000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:52:51,Us Hwy 90 W Eb / Cupples Rd,78207,Other Calls,Miscellaneous,6310,SOUTH,SAPD-2025-0002165,29.403821,-98.548384,1735732371000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:24:22,2000 N Flores St,78212,Other Calls,Animal Related,1220,DOWNTOWN,SAPD-2025-0004351,29.446786,-98.504001,1735773862000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:28:45,16500 Blanco Rd,78248,Property Crime Calls,Theft,7240,PRUE,SAPD-2025-0003670,29.593957,-98.512219,1735763325000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
01/01/25, 2:37:41,300 W Cheryl Dr,78228,Crimes Against Person Calls,Fight,5220,WEST,SAPD-2025-0001438,29.461798,-98.567439,1735720661000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:49:36,9700 Airport Blvd,78216,Other Calls,Injured/Sick Person,SAT1,AIRPORT,SAPD-2025-0002161,29.527705,-98.472816,1735732176000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:28:25,10800 State Hwy 151,78251,Crimes Against Person Calls,Suspicious Vehicle,5360,WEST,SAPD-2025-0003669,29.459892,-98.690687,1735763305000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:31:40,500 N St Mary's St,,Other Calls,Welfare Check,1130,DOWNTOWN,SAPD-2025-0004397,29.428889,-98.491111,1735774300000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:40:33,7600 Urban Hill,78250,Crimes Against Person Calls,Shooting,7330,PRUE,SAPD-2025-0001457,29.511499,-98.658251,1735720833000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:49:22,200 N Comal St,,Other Calls,Miscellaneous,2310,CENTRAL,SAPD-2025-0002160,29.428382,-98.507047,1735732162000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:31:26,22900 Us Hwy 281 N,78258,Traffic Calls,Abandoned Vehicle,3150,NORTH,SAPD-2025-0003681,29.654505,-98.448219,1735763486000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 5:24:09,10600 Vinateros Dr,78109,Other Calls,Disturbance Family,4310,EAST,SAPD-2025-0004353,29.464633,-98.274563,1735773849000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:38:20,300 W Cheryl Dr,78228,Crimes Against Person Calls,Assault In Progress,5220,WEST,SAPD-2025-0001443,29.461798,-98.567439,1735720700000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:51:29,1300 Rigsby Ave,78210,Other Calls,Disturbance Family,4210,EAST,SAPD-2025-0002162,29.400154,-98.447247,1735732289000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:28:21,700 Se Loop 410,78220,Crimes Against Person Calls,Assault In Progress,4240,EAST,SAPD-2025-0003668,29.417086,-98.389944,1735763301000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:24:44,400 N San Gabriel Ave,78228,Other Calls,Assist the Public,5130,WEST,SAPD-2025-0004352,29.440984,-98.558533,1735773884000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:39:35,200 Birchleaf,78216,Crimes Against Person Calls,Assault In Progress,3320,NORTH,SAPD-2025-0001447,29.514746,-98.492703,1735720775000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,25,1
01/01/25, 5:52:29,1600 Drought Way,78207,Other Calls,Miscellaneous,2350,CENTRAL,SAPD-2025-0002166,29.410453,-98.536283,1735732349000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:30:59,17100 Bulverde Rd,78247,Other Calls,Disturbance,3240,NORTH,SAPD-2025-0003679,29.595793,-98.419892,1735763459000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:23:45,2100-2198 S LAREDO ST,78207,Traffic Calls,Traffic Related,2340,CENTRAL,SAPD-2025-0004350,29.412185,-98.516971,1735773825000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,25,1
01/01/25, 2:38:18,6800 Pecan Valley Dr,78223,Other Calls,Disturbance Loud Music,6240,SOUTH,SAPD-2025-0001442,29.357394,-98.446486,1735720698000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 2:28:22,600 Hemisfair Plaza Way,78205,Other Calls,Assist the Public,1110,DOWNTOWN,SAPD-2025-0003667,29.4192,-98.484835,1735763302000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,25,1
01/01/25, 5:24:58,900 H St,78220,Property Crime Calls,Theft,4230,EAST,SAPD-2025-0004355,29.406675,-98.432213,1735773898000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,25,1
