Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
04/01/26, 8:39:33,100 ALEXANDER RD,78201,Other Calls,Patrol By,5210,WEST,SAPD-2026-0446537,29.448908,-98.528002,1775093973000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:44:46,1000 Roosevelt Ave,78210,Other Calls,Suspicious Person,6220,SOUTH,SAPD-2026-0445091,29.394187,-98.486018,1775076286000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:51:47,Lookout Rd / N Loop 1604 E,78233,Traffic Calls,Traffic Related,3260,NORTH,SAPD-2026-0445788,29.578296,-98.343104,1775083907000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:42:07,15900 Chase Hill Blvd,78256,Other Calls,Information,7250,PRUE,SAPD-2026-0446548,29.596871,-98.626678,1775094127000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:43:32,100 Lamar St,78202,Other Calls,Disturbance,1130,DOWNTOWN,SAPD-2026-0445085,29.43139,-98.478854,1775076212000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:51:46,1000 Poteet Jourdanton Fwy,78224,Other Calls,Disturbance,6330,SOUTH,SAPD-2026-0445794,29.344624,-98.552044,1775083906000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:45:17,6600 Chasethorn Dr,78249,Other Calls,Missing Person/Runaway,7250,PRUE,SAPD-2026-0446563,29.568578,-98.616169,1775094317000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:53:29,17500 La Cantera Pkwy,78257,Other Calls,Disturbance,7260,PRUE,SAPD-2026-0445797,29.607295,-98.598726,1775084009000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:43:14,1700 Babcock Rd,78229,Other Calls,Missing Person - Endangered,7130,PRUE,SAPD-2026-0446551,29.495349,-98.571356,1775094194000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:53:59,EB N LOOP 1604 W OFRP WB IH 10 N,78249,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2026-0445800,29.590688,-98.599206,1775084039000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:49:42,8700 Marbach Rd,78245,Property Crime Calls,Theft of Vehicle,5330,WEST,SAPD-2026-0445117,29.418294,-98.656839,1775076582000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 8:40:46,2801-2899 US HWY 281 N,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0446540,29.457709,-98.482285,1775094046000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:51:30,3801-3899 N ST MARY'S ST,78212,Other Calls,Patrol By,1230,DOWNTOWN,SAPD-2026-0445786,29.46044,-98.476247,1775083890000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:43:57,Braun Rd / W Loop 1604 N,78254,Other Calls,Fire,7360,PRUE,SAPD-2026-0445087,29.536477,-98.682791,1775076237000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:40:48,6252-6350 US HWY 281 N NB,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0446541,29.480792,-98.481507,1775094048000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:54:23,N SAN HORACIO AVE / CALLE SUR,78237,Other Calls,Missing Person - Endangered,5130,WEST,SAPD-2026-0445801,29.434335,-98.560302,1775084063000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:44:35,5400 Evers Rd,78238,Property Crime Calls,Theft,7140,PRUE,SAPD-2026-0445090,29.485721,-98.593325,1775076275000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 8:40:49,State Hwy 151 / S Callaghan Rd,78227,Traffic Calls,Officer Traffic Stop,5140,WEST,SAPD-2026-0446542,29.427067,-98.59962,1775094049000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:56:31,400 N Main Ave,78205,Property Crime Calls,Theft,1120,DOWNTOWN,SAPD-2026-0445815,29.429031,-98.493918,1775084191000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 3:42:51,W0 NW LOOP 410 OFRP W MILITARY DR,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0445081,29.448769,-98.633911,1775076171000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:41:55,13100 JONES MALTSBERGER RD,78247,Other Calls,Patrol By,3220,NORTH,SAPD-2026-0446547,29.559223,-98.450814,1775094115000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:55:39,400 N Hackberry St,78202,Other Calls,Suspicious Person,4110,EAST,SAPD-2026-0445807,29.424321,-98.473251,1775084139000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:43:38,100 Allenhurst,78227,Other Calls,Disturbance Loud Music,6360,SOUTH,SAPD-2026-0445086,29.391798,-98.643324,1775076218000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:43:35,W Cesar Chavez Blvd / S Brazos St,78207,Traffic Calls,Traffic Violation,2330,CENTRAL,SAPD-2026-0446553,29.422633,-98.513827,1775094215000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:53:06,5401-5551 RAY ELLISON BLVD,78242,Traffic Calls,Traffic Related,6350,SOUTH,SAPD-2026-0445793,29.354692,-98.605081,1775083986000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:44:45,2100 Sw Military Dr,78224,Traffic Calls,Traffic Related,6130,SOUTH,SAPD-2026-0445089,29.356297,-98.527661,1775076285000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:55:34,I0 35 S Access Rd,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2026-0445806,29.343314,-98.55078,1775084134000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:45:31,N San Horacio Ave / Rivas St,78228,Traffic Calls,Major Accident,5130,WEST,SAPD-2026-0445098,29.442786,-98.559168,1775076331000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:55:14,14300 Blanco Rd,78216,Traffic Calls,Minor Accident,7240,PRUE,SAPD-2026-0445803,29.572703,-98.515629,1775084114000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:43:56,200 Azucena St,78237,Other Calls,Welfare Check,5130,WEST,SAPD-2026-0446557,29.439306,-98.575126,1775094236000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:54:36,I0 10 W,78288,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2026-0445802,29.534454,-98.566236,1775084076000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:46:27,Ih 10 W Sb / Fair Oaks Pkwy,78006,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2026-0445102,29.719568,-98.666205,1775076387000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:45:22,900 Cheyenne Crk,78258,Other Calls,Disturbance,3160,NORTH,SAPD-2026-0446562,29.637887,-98.478571,1775094322000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:59:14,9500 Ih 10 W,78230-2221,Other Calls,Assist the Public,7120,PRUE,SAPD-2026-0445820,29.528569,-98.56117,1775084354000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:45:25,Rivas St / N San Horacio Ave,78228,Traffic Calls,Major Accident,5130,WEST,SAPD-2026-0445094,29.442786,-98.559168,1775076325000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:44:33,E Basse Rd / Us Hwy 281 N Nb,78209,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0446560,29.490495,-98.483249,1775094273000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:58:33,6500 Fm 78,78244,Traffic Calls,Minor Accident,4320,EAST,SAPD-2026-0445825,29.479505,-98.359414,1775084313000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:49:01,8500 Ih 35 S,78211,Traffic Calls,Accident Private Property,6140,SOUTH,SAPD-2026-0445112,29.338979,-98.554944,1775076541000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:44:26,Sw Loop 410 Wb / Somerset Rd,78211,Traffic Calls,Minor Accident,6160,SOUTH,SAPD-2026-0446559,29.31568,-98.592308,1775094266000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:58:55,2000 N Flores St,78212,Crimes Against Person Calls,Assault,1220,DOWNTOWN,SAPD-2026-0445818,29.446786,-98.504001,1775084335000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 3:49:49,4100 Ih 10 E,78219,Other Calls,Miscellaneous,4160,EAST,SAPD-2026-0445118,29.431885,-98.415197,1775076589000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:45:23,Us Hwy 281 N Nb / Nb Hy281 N Ofrp Airport Blvd,78216,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0446574,29.517769,-98.478544,1775094323000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:59:57,5400 Joslyn Ln,78227,Property Crime Calls,Criminal Mischief,5120,WEST,SAPD-2026-0445828,29.413066,-98.598738,1775084397000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 3:48:06,18300 Babcock Rd,78255,Property Crime Calls,Theft,7260,PRUE,SAPD-2026-0445107,29.614216,-98.637044,1775076486000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 8:45:18,1200 Se Military Dr,78214,Other Calls,Disturbance,6260,SOUTH,SAPD-2026-0446564,29.353143,-98.479461,1775094318000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:45:57,107-113 W JOSEPHINE ST,78212,Traffic Calls,Traffic Related,1210,DOWNTOWN,SAPD-2026-0445099,29.445624,-98.482195,1775076357000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:45:48,7101-7149 Us Hwy 281 N Sb,78216,Traffic Calls,Major Accident,3310,NORTH,SAPD-2026-0446567,29.495296,-98.48431,1775094348000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:47:39,10300 Oasis Dr,78216,Other Calls,Miscellaneous,3350,NORTH,SAPD-2026-0445105,29.533391,-98.491056,1775076459000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:56:36,14300 BULVERDE RD,78247,Traffic Calls,Accident Private Property,3240,NORTH,SAPD-2026-0445811,29.5715,-98.418714,1775084196000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:44:10,7000-7098 Us Hwy 281 N Nb,78216,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0446558,29.49604,-98.484124,1775094250000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:46:28,S0 LOOP 410,78220,Traffic Calls,Traffic Related,4240,EAST,SAPD-2026-0445101,29.415559,-98.388889,1775076388000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 6:03:33,800 W Ashby Place,78212,Other Calls,Disturbance,1220,DOWNTOWN,SAPD-2026-0445841,29.44913,-98.502762,1775084613000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:45:46,100 Felisa St,78210,Other Calls,Suspicious Person,6220,SOUTH,SAPD-2026-0446566,29.390906,-98.486517,1775094346000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:47:43,5300 Las Campanas,78233,Other Calls,Injured/Sick Person,3210,NORTH,SAPD-2026-0445106,29.555626,-98.38576,1775076463000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:56:41,7000 CULEBRA RD,78238,Crimes Against Person Calls,Disturbance (Gun Involved),5160,WEST,SAPD-2026-0445813,29.45009,-98.626662,1775084201000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 8:45:33,Ceralvo St / S General Mcmullen,78237,Other Calls,Injured/Sick Person,5120,WEST,SAPD-2026-0446565,29.409348,-98.556773,1775094333000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:51:20,2900 S Gevers St,78210,Property Crime Calls,Criminal Mischief,4150,EAST,SAPD-2026-0445124,29.390095,-98.456806,1775076680000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 5:56:27,6501-6649 US HWY 281 N SB,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0445810,29.485095,-98.48249,1775084187000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:47:57,23900 Ih 10 W,78257,Traffic Calls,Traffic Related,7260,PRUE,SAPD-2026-0446570,29.664756,-98.627708,1775094477000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:51:12,10200 Tiger Field,78251,Other Calls,Miscellaneous,5360,WEST,SAPD-2026-0445123,29.44401,-98.693308,1775076672000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:56:41,11800-12338 IH 10 W,78230,Traffic Calls,Traffic Related,7340,PRUE,SAPD-2026-0445812,29.55588,-98.588504,1775084201000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:47:15,E Basse Rd / Us Hwy 281 N Nb,78209,Traffic Calls,Minor Accident,3330,NORTH,SAPD-2026-0446572,29.490495,-98.483249,1775094435000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:50:18,4300 Spectrum One,78230-3198,Other Calls,Disturbance,7220,PRUE,SAPD-2026-0445120,29.536409,-98.56508,1775076618000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 5:56:53,4000 BLUEMEL RD,78230,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2026-0445814,29.534197,-98.566225,1775084213000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:49:27,200 Sw Military Dr,78221,Other Calls,Disturbance,6230,SOUTH,SAPD-2026-0445119,29.356707,-98.494742,1775076567000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 6:05:12,800 Harriman Place,78207,Crimes Against Person Calls,Threats,6310,SOUTH,SAPD-2026-0445859,29.39841,-98.536042,1775084712000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 8:48:14,4000 Medical Dr,78229,Other Calls,Disturbance,7120,PRUE,SAPD-2026-0446571,29.518277,-98.562173,1775094494000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:48:17,503-517 SHELBY,78211,Traffic Calls,Traffic Related,6120,SOUTH,SAPD-2026-0445108,29.367665,-98.522814,1775076497000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 6:02:11,15750-15806 Ih 10 W,78249,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2026-0445831,29.589317,-98.599549,1775084531000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:50:27,3300 Comanche Crossing,78224,Other Calls,Disturbance,6160,SOUTH,SAPD-2026-0446580,29.314706,-98.562689,1775094627000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:51:27,2600 Country Sq,78209,Other Calls,Disturbance,3330,NORTH,SAPD-2026-0445141,29.514357,-98.448576,1775076687000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 6:03:16,21300 Milsa Dr,78256,Property Crime Calls,Burglary Vehicle,7260,PRUE,SAPD-2026-0445838,29.641044,-98.625422,1775084596000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 8:47:57,7000-7098 Us Hwy 281 N Nb,78216,Traffic Calls,Major Accident,3330,NORTH,SAPD-2026-0446569,29.497639,-98.483526,1775094477000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:52:56,Roosevelt Ave / Steves Ave,78210,Crimes Against Person Calls,Lewd Conduct,6220,SOUTH,SAPD-2026-0445136,29.392435,-98.486237,1775076776000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 6:04:32,N LOOP 1604 W / IH 10 W,78249,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2026-0445851,29.589963,-98.60139,1775084672000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:50:25,500 W Malone,78214,Crimes Against Person Calls,Suspicious Person with Knife,6210,SOUTH,SAPD-2026-0446579,29.387606,-98.511476,1775094625000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 3:53:06,600 Historic Old Hwy 90,78237,Other Calls,Information,5140,WEST,SAPD-2026-0445137,29.426355,-98.573559,1775076786000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 6:00:03,S Alamo St / S Flores St,78204,Traffic Calls,Minor Accident,1140,DOWNTOWN,SAPD-2026-0445826,29.411189,-98.500579,1775084403000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:51:00,700 Texas Ave,78201,Other Calls,Prowler,5210,WEST,SAPD-2026-0446586,29.448255,-98.522846,1775094660000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:49:10,101-299 E JOSEPHINE ST,78212,Traffic Calls,Traffic Related,1230,DOWNTOWN,SAPD-2026-0445114,29.445265,-98.480379,1775076550000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 6:00:07,500 N San Ignacio Ave,78228,Property Crime Calls,Theft,5130,WEST,SAPD-2026-0445827,29.443587,-98.559962,1775084407000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 8:47:40,5600 SAN FERNANDO ST,78237,Other Calls,Patrol By,5140,WEST,SAPD-2026-0446568,29.426393,-98.571296,1775094460000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:50:33,Oblate Dr / San Pedro Ave,78216,Other Calls,Welfare Check,3310,NORTH,SAPD-2026-0445121,29.504332,-98.499257,1775076633000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:48:28,W0 Sw Lp 410 Ofrp Somerset Rd,78211,Traffic Calls,Major Accident,6140,SOUTH,SAPD-2026-0446573,29.316418,-98.585526,1775094508000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:52:11,3500 Roosevelt Ave,78214,Traffic Calls,Minor Accident,6260,SOUTH,SAPD-2026-0445132,29.355275,-98.481744,1775076731000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:49:10,300 Chickering Ave,78210,Traffic Calls,Traffic Related,4210,EAST,SAPD-2026-0446576,29.394598,-98.439274,1775094550000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 6:03:56,Talon Brook,78238,Property Crime Calls,Criminal Mischief,5310,WEST,SAPD-2026-0445848,29.482232,-98.615862,1775084636000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 3:53:19,6300 Village Club,78250,Other Calls,Welfare Check,7370,PRUE,SAPD-2026-0445140,29.502286,-98.692324,1775076799000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:49:34,6800 S Zarzamora St,78224,Traffic Calls,Accident Private Property,6130,SOUTH,SAPD-2026-0446577,29.360503,-98.533473,1775094574000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 5:59:32,S Flores St / E Peden Alley,78204,Traffic Calls,Minor Accident,1140,DOWNTOWN,SAPD-2026-0445824,29.409911,-98.50098,1775084372000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:49:43,I0 10 W,78230,Traffic Calls,Traffic Related,7150,PRUE,SAPD-2026-0445116,29.532371,-98.564005,1775076583000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:52:20,4300 N Loop 1604 E,78247,Traffic Calls,Minor Accident,3240,NORTH,SAPD-2026-0446587,29.601179,-98.405825,1775094740000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 6:04:52,800 Sw 39th St,78237,Other Calls,Miscellaneous,5120,WEST,SAPD-2026-0445853,29.417453,-98.580348,1775084692000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:51:47,15300 Vance Jackson Rd,78249,Other Calls,Welfare Check,7230,PRUE,SAPD-2026-0445128,29.587856,-98.589239,1775076707000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:51:05,800 S Zarzamora St,78207,Crimes Against Person Calls,Disturbance (Knife Involved),2330,CENTRAL,SAPD-2026-0446584,29.419925,-98.528189,1775094665000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 6:03:22,1000 Ada St,78223,Other Calls,Patrol By,4220,EAST,SAPD-2026-0445839,29.38142,-98.458617,1775084602000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:54:14,1000 Rigsby Ave,78210,Other Calls,Disturbance,4150,EAST,SAPD-2026-0445145,29.398455,-98.453996,1775076854000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:49:05,700 CINCINNATI AVE,78201,Other Calls,Patrol By,5210,WEST,SAPD-2026-0446575,29.44939,-98.519928,1775094545000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 6:05:22,5800 Nw Loop 410,78238,Other Calls,Disturbance,5310,WEST,SAPD-2026-0445858,29.48081,-98.60685,1775084722000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:55:38,200 Sw Military Dr,78221,Other Calls,Disturbance,6230,SOUTH,SAPD-2026-0445154,29.356707,-98.494742,1775076938000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:54:03,16400 Henderson Pass,78232,Other Calls,Welfare Check,3140,NORTH,SAPD-2026-0446599,29.590618,-98.449414,1775094843000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 6:03:52,Sw Loop 410 / S Zarzamora St,78224,Other Calls,Disturbance,6140,SOUTH,SAPD-2026-0445849,29.320519,-98.532623,1775084632000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:52:35,N Josephine Tobin / W Woodlawn Ave,78201,Other Calls,Welfare Check,5210,WEST,SAPD-2026-0446590,29.454695,-98.533023,1775094755000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 6:01:29,4900-5100 IH 10 W SB,78201,Traffic Calls,Traffic Related,5240,WEST,SAPD-2026-0445829,29.4754,-98.518385,1775084489000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:54:42,1900 Burnet St,78202,Other Calls,Miscellaneous,4130,EAST,SAPD-2026-0446601,29.428983,-98.454907,1775094882000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:53:20,14100 Nacogdoches Rd,78247,Crimes Against Person Calls,Robbery of Individual,3260,NORTH,SAPD-2026-0445147,29.570308,-98.382402,1775076800000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,26,4
04/01/26, 6:04:31,W Rampart / San Pedro Ave,78216,Other Calls,Disturbance,3320,NORTH,SAPD-2026-0445850,29.513682,-98.499267,1775084671000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 8:52:37,10600 Culebra Rd,78251,Other Calls,Suspicious Person,5350,WEST,SAPD-2026-0446594,29.492473,-98.7019,1775094757000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:53:17,800 Inks Farm,78228,Traffic Calls,Abandoned Vehicle,5140,WEST,SAPD-2026-0445139,29.443947,-98.597083,1775076797000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 6:03:33,700 Nw Loop 410,78216,Property Crime Calls,Shoplifting In Progress,3320,NORTH,SAPD-2026-0445840,29.5175,-98.505,1775084613000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 8:50:30,5001-5299 US HWY 281 N SB,78212,Traffic Calls,Traffic Related,1240,DOWNTOWN,SAPD-2026-0446578,29.477267,-98.481067,1775094630000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 3:52:46,9300 Comarca,78214,Property Crime Calls,Theft,6250,SOUTH,SAPD-2026-0445134,29.328836,-98.483699,1775076766000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
04/01/26, 6:02:11,N0 LOOP 410 ACCESS RD,78245,Traffic Calls,Traffic Related,5160,WEST,SAPD-2026-0445832,29.451906,-98.630546,1775084531000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,26,4
04/01/26, 8:53:48,3200 Sw Military Dr,78211,Other Calls,Disturbance,6320,SOUTH,SAPD-2026-0446597,29.357386,-98.549928,1775094828000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,26,4
04/01/26, 3:56:47,300 Consuelo,78228,Property Crime Calls,Theft,5130,WEST,SAPD-2026-0445163,29.446399,-98.582199,1775077007000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,26,4
