Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
06/01/23, 5:17:19,Ih 10 E Eb / Ih 10 E Access Rd,78109,Traffic Calls,Minor Accident,4310,EAST,SAPD-2023-0761641,29.45854,-98.317581,1685614639000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:20:37,6700 Babcock Rd,78249,Other Calls,Disturbance,7340,PRUE,SAPD-2023-0761644,29.556901,-98.617442,1685614837000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:24:10,Ih 35 N Sb / Sb Ih 35 N Ofrp Whirlwind Dr,78233,Traffic Calls,Major Accident,3230,NORTH,SAPD-2023-0761650,29.532301,-98.390384,1685615050000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:23:44,5200 San Fernando St,78237,Property Crime Calls,Burglary Vehicle In Progress,5110,WEST,SAPD-2023-0761647,29.42574,-98.562771,1685615024000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:24:48,1000 Culebra Rd,78201,Property Crime Calls,Panhandler,2320,CENTRAL,SAPD-2023-0761649,29.445009,-98.523549,1685615088000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:28:02,7200 Blanco Rd,78216,Property Crime Calls,Theft,3110,NORTH,SAPD-2023-0761656,29.523696,-98.505353,1685615282000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:29:37,800 W Hutchins Place,78221,Property Crime Calls,Theft of Vehicle,6150,SOUTH,SAPD-2023-0761658,29.345361,-98.517553,1685615377000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:27:55,1100 S St Mary's St,78210,Property Crime Calls,Theft,2110,CENTRAL,SAPD-2023-0761653,29.412658,-98.488515,1685615275000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:27:55,1500 W Sunshine,78228,Property Crime Calls,Burglary in Progress,5250,WEST,SAPD-2023-0761652,29.469617,-98.573675,1685615275000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:28:41,7900 City-base Landing,78235,Other Calls,Disturbance,6270,SOUTH,SAPD-2023-0761657,29.345173,-98.432281,1685615321000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:36:03,6000 Randolph Blvd,78239,Property Crime Calls,Burglary Vehicle,3230,NORTH,SAPD-2023-0761663,29.539694,-98.369299,1685615763000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:36:11,Vfw Blvd / Padre Dr,78214,Other Calls,Suspicious Person,6220,SOUTH,SAPD-2023-0761664,29.367855,-98.47837,1685615771000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:34:09,9700 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2023-0761661,29.527705,-98.472816,1685615649000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:34:51,7200 Grant Crossing,78223,Property Crime Calls,Theft of Vehicle,4260,EAST,SAPD-2023-0761665,29.349542,-98.400314,1685615691000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:38:26,3308-3399 Goliad Rd,78223,Traffic Calls,Minor Accident,6270,SOUTH,SAPD-2023-0761667,29.345289,-98.426992,1685615906000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:37:47,11300-11878 W Loop 1604 N Nb,78254,Traffic Calls,Traffic Related,7360,PRUE,SAPD-2023-0761666,29.550639,-98.669867,1685615867000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:39:31,Ih 35 N / N Weidner Rd,78233,Other Calls,Welfare Check,3230,NORTH,SAPD-2023-0761670,29.540229,-98.379231,1685615971000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:38:32,800 Eight Iron,78221,Property Crime Calls,Theft of Vehicle,6260,SOUTH,SAPD-2023-0761668,29.304306,-98.488036,1685615912000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 5:50:16,6100 GERANIUM,78253,Crimes Against Person Calls,Assault In Progress,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-0761683,29.492574,-98.72562,1685616616000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 5:42:15,400 Wake Forrest,78228,Other Calls,Disturbance,5220,WEST,SAPD-2023-0761673,29.453687,-98.558549,1685616135000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:44:38,800 Crestview Dr,78228,Other Calls,Injured/Sick Person,5260,WEST,SAPD-2023-0761676,29.485251,-98.564299,1685616278000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:43:34,4000 Colonial Sun Dr,78244,Other Calls,Suspicious Person,4320,EAST,SAPD-2023-0761674,29.46202,-98.36473,1685616214000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:46:02,Goliad Rd / Se Military Dr,78223,Traffic Calls,Minor Accident,6270,SOUTH,SAPD-2023-0761677,29.352001,-98.431165,1685616362000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:47:12,9400 Old Corpus Christi Rd,78223,Crimes Against Person Calls,Suspicious Vehicle,6280,SOUTH,SAPD-2023-0761679,29.325243,-98.414229,1685616432000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 5:51:58,7900 Pipers Crk,78251,Other Calls,Missing Person/Runaway,5320,WEST,SAPD-2023-0761686,29.463508,-98.646644,1685616718000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:49:48,Padre Dr / Vfw Blvd,78214,Other Calls,Disturbance,6220,SOUTH,SAPD-2023-0761682,29.367855,-98.47837,1685616588000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:49:08,US HWY 90 W WB / SW 36TH ST,78237,Traffic Calls,Traffic Related,5120,WEST,SAPD-2023-0761681,29.406618,-98.574889,1685616548000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:48:11,5600 Walzem Rd,78218,Other Calls,Disturbance,4330,EAST,SAPD-2023-0761678,29.509538,-98.374703,1685616491000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:48:34,700 Viendo St,78201,Crimes Against Person Calls,Assault In Progress,5240,WEST,SAPD-2023-0761680,29.467137,-98.524624,1685616514000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 5:52:05,Us Hwy 90 W / W Loop 1604 S,78245,Traffic Calls,Traffic Related,5340,WEST,SAPD-2023-0761687,29.383884,-98.700659,1685616725000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:53:35,1900 Bandera Rd,78228,Other Calls,Suspicious Person,5260,WEST,SAPD-2023-0761689,29.472536,-98.577906,1685616815000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:53:34,3300 Northwestern Dr,78238,Traffic Calls,Traffic Related,5310,WEST,SAPD-2023-0761690,29.467531,-98.626169,1685616814000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:51:50,11800 IH 10 W SB,78230,Other Calls,Miscellaneous,7340,PRUE,SAPD-2023-0761685,29.552738,-98.58657,1685616710000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:54:18,Se Loop 410 Sb / E Southcross Blvd,78222,Traffic Calls,Traffic Related,4250,EAST,SAPD-2023-0761692,29.372414,-98.394879,1685616858000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:53:46,800 W Myrtle St,78212,Traffic Calls,Minor Accident,2210,CENTRAL,SAPD-2023-0761691,29.444539,-98.503531,1685616826000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 5:55:18,4000 Sun Harbour Dr,78244,Other Calls,Suspicious Person,4320,EAST,SAPD-2023-0761694,29.463253,-98.363187,1685616918000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:57:26,300 W Formosa Blvd,78221,Crimes Against Person Calls,Suspicious Vehicle,6150,SOUTH,SAPD-2023-0761697,29.34251,-98.507813,1685617046000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 6:03:32,Vfw Blvd / Padre Dr,78214,Other Calls,Suspicious Person,6220,SOUTH,SAPD-2023-0761709,29.367855,-98.47837,1685617412000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:58:29,7900 Pipers Crk,78251,Other Calls,Disturbance,5320,WEST,SAPD-2023-0761699,29.463508,-98.646644,1685617109000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:58:26,11200 Us Hwy 281 N,78216-3119,Other Calls,Suspicious Person,3120,NORTH,SAPD-2023-0761698,29.543164,-98.492072,1685617106000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:58:32,3000 S Laredo St,78207,Other Calls,Disturbance Family,2350,CENTRAL,SAPD-2023-0761700,29.413816,-98.532768,1685617112000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 5:58:34,10 Dominion Dr,78257,Other Calls,Miscellaneous,7260,PRUE,SAPD-2023-0761701,29.650337,-98.617601,1685617114000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:00:58,3000 S Laredo St,78207,Other Calls,Disturbance Family,2350,CENTRAL,SAPD-2023-0761702,29.413816,-98.532768,1685617258000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:04:19,400 Fair Ave,78210,Other Calls,Welfare Check,6220,SOUTH,SAPD-2023-0761705,29.384443,-98.471261,1685617459000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:01:33,1900 Encino Rio,78259,Other Calls,Suspicious Person,3150,NORTH,SAPD-2023-0761703,29.630003,-98.451069,1685617293000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:05:43,2000 Corner Rdg,78219,Crimes Against Person Calls,Assault,4310,EAST,SAPD-2023-0761707,29.447178,-98.391312,1685617543000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 6:13:13,300 N Santa Rosa,78207,Other Calls,Missing Person - Endangered,2120,CENTRAL,SAPD-2023-0761712,29.426889,-98.49815,1685617993000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:08:27,10152-10198 Ingram Rd,78245,Crimes Against Person Calls,Lewd Conduct,5330,WEST,SAPD-2023-0761708,29.433412,-98.661698,1685617707000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 6:11:57,100 Lexington Ave,78205,Traffic Calls,Traffic Related,2130,CENTRAL,SAPD-2023-0761711,29.4318,-98.489,1685617917000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:16:22,500 Vickers Ave,78211,Other Calls,Welfare Check,6120,SOUTH,SAPD-2023-0761715,29.366458,-98.529863,1685618182000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:15:25,W Bitters Rd / Huebner Rd,78248,Traffic Calls,Traffic Related,7240,PRUE,SAPD-2023-0761714,29.593282,-98.527894,1685618125000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:14:22,8600 Perrin Beitel,78217,Other Calls,Disturbance,3370,NORTH,SAPD-2023-0761713,29.517784,-98.410931,1685618062000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:19:54,3700 Sw Military Dr,78211,Other Calls,Suspicious Person,6320,SOUTH,SAPD-2023-0761719,29.358554,-98.562533,1685618394000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:18:19,W Bitters Rd / Doe Crest,78248,Traffic Calls,Traffic Related,7240,PRUE,SAPD-2023-0761717,29.589213,-98.522204,1685618299000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:19:10,Randall Ave / Sw 29th St,78237,Other Calls,Suspicious Person,5110,WEST,SAPD-2023-0761718,29.424857,-98.551069,1685618350000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:20:18,19400 Babcock Rd,78256,Crimes Against Person Calls,Suspicious Vehicle,7260,PRUE,SAPD-2023-0761721,29.623688,-98.642825,1685618418000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 6:20:17,3300 Goliad Rd,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2023-0761720,29.346261,-98.427618,1685618417000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:23:22,7000 Pickwell Dr,78223,Property Crime Calls,Theft of Vehicle,4260,EAST,SAPD-2023-0761727,29.355374,-98.426928,1685618602000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:23:54,4901-5099 Nw Loop 410 Wb,78229,Traffic Calls,Traffic Related,7140,PRUE,SAPD-2023-0761728,29.488585,-98.582955,1685618634000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:24:28,Ih 10 E Eb / S Ww White Rd,78219,Traffic Calls,Minor Accident,4230,EAST,SAPD-2023-0761729,29.431589,-98.405546,1685618668000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:23:30,200 Casa Blanca,78215,Property Crime Calls,Theft,2230,CENTRAL,SAPD-2023-0761724,29.440194,-98.476425,1685618610000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:24:45,7900 Fredericksburg Rd,78229,Other Calls,Property Found,7120,PRUE,SAPD-2023-0761731,29.512419,-98.568651,1685618685000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:25:41,Crystal Bow / Blackberry Dr,78238,Other Calls,Welfare Check,5310,WEST,SAPD-2023-0761734,29.481284,-98.611979,1685618741000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:25:25,3600 Culebra Rd,78228,Traffic Calls,Accident Private Property,5250,WEST,SAPD-2023-0761733,29.450064,-98.573487,1685618725000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:23:29,10300 Wetmore Rd,78216,Traffic Calls,Major Accident,3350,NORTH,SAPD-2023-0761725,29.531832,-98.456475,1685618609000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:27:22,2100 Sw Military Dr,78224,Other Calls,Disturbance,6130,SOUTH,SAPD-2023-0761741,29.356433,-98.527058,1685618842000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:23:42,10300 Wetmore Rd,78216,Traffic Calls,Major Accident,3350,NORTH,SAPD-2023-0761726,29.531832,-98.456475,1685618622000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:25:22,Wetmore Rd / Macarthur Vw,78216,Traffic Calls,Traffic Related,SAT3,AIRPORT,SAPD-2023-0761732,29.535517,-98.452039,1685618722000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:26:39,700 Pelican Pt,78221,Property Crime Calls,Theft of Vehicle,6260,SOUTH,SAPD-2023-0761735,29.301865,-98.489469,1685618799000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:27:40,700 Tower Of The Americas Way,78205,Property Crime Calls,Criminal Mischief,2110,CENTRAL,SAPD-2023-0761736,29.419021,-98.483546,1685618860000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:30:32,1800 N Foster Rd,78109,Crimes Against Person Calls,Threats,4310,EAST,SAPD-2023-0761740,29.446878,-98.360362,1685619032000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23, 6:33:21,13600 O'connor Rd,78233,Property Crime Calls,Theft of Vehicle,3250,NORTH,SAPD-2023-0761748,29.565924,-98.383061,1685619201000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:28:46,1600 N Ellison Dr,78251,Property Crime Calls,Theft of Vehicle,5360,WEST,SAPD-2023-0761739,29.449845,-98.689497,1685618926000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:28:10,Wetmore Rd / Macarthur Vw,78216,Traffic Calls,Minor Accident,SAT3,AIRPORT,SAPD-2023-0761738,29.535517,-98.452039,1685618890000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:28:26,708-798 IRA LEE RD,78218,Other Calls,Patrol By,4360,EAST,SAPD-2023-0761737,29.514756,-98.430774,1685618906000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:31:31,Nw Loop 410 / Evers Rd,78238,Traffic Calls,Traffic Related,7140,PRUE,SAPD-2023-0761743,29.485377,-98.593391,1685619091000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:31:38,S St Mary's St / Villita St,78205,Traffic Calls,Minor Accident,2110,CENTRAL,SAPD-2023-0761742,29.422707,-98.491629,1685619098000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:34:00,6800 Us Hwy 90 W,78227,Property Crime Calls,Theft of Vehicle,5150,WEST,SAPD-2023-0761745,29.403669,-98.62628,1685619240000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:34:49,Ih 10 E / E Fm 1518 N,78154,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-0761746,29.48845,-98.22386,1685619289000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:33:39,8800 Adams Hill Dr,78227,Other Calls,Patrol By,5340,WEST,SAPD-2023-0761744,29.410445,-98.659513,1685619219000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:36:12,11700 Fabiana,78253,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-0761750,29.491971,-98.724121,1685619372000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:37:36,9100 Excellence Dr,78252,Property Crime Calls,Burglary Vehicle,6360,SOUTH,SAPD-2023-0761753,29.337723,-98.629844,1685619456000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:40:13,5700 Rim Pass,78257,Property Crime Calls,Burglary Vehicle,7260,PRUE,SAPD-2023-0761758,29.602281,-98.598417,1685619613000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:38:01,6215-6299 Ih 10 W,78213,Traffic Calls,Minor Accident,2260,CENTRAL,SAPD-2023-0761754,29.487035,-98.543247,1685619481000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:38:24,12100 No Bogie Cv,78221,Property Crime Calls,Burglary Vehicle,6260,SOUTH,SAPD-2023-0761755,29.305497,-98.478801,1685619504000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:41:58,200 S Plaza,78227,Property Crime Calls,Theft of Vehicle,5170,WEST,SAPD-2023-0761761,29.401601,-98.639358,1685619718000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23, 6:40:16,4000 E Houston St,78220-1599,Other Calls,Disturbance,4230,EAST,SAPD-2023-0761757,29.425358,-98.419271,1685619616000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:39:08,400 N ST MARY'S ST,78205,Traffic Calls,Officer Traffic Stop,2130,CENTRAL,SAPD-2023-0761756,29.427591,-98.491333,1685619548000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:41:34,1300 Mccullough Ave,78212,Other Calls,Disturbance,2140,CENTRAL,SAPD-2023-0761760,29.441558,-98.491185,1685619694000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:42:31,3600 S Presa St,78210,Other Calls,Disturbance,6220,SOUTH,SAPD-2023-0761762,29.387616,-98.479446,1685619751000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:43:21,9400 Ih 35 N,78233-6604,Other Calls,Animal Related,3230,NORTH,SAPD-2023-0761763,29.523503,-98.395227,1685619801000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:45:52,Nb Ih 10 W Onrp Vance Jackson / Park Ten Blvd,78213,Traffic Calls,Minor Accident,2260,CENTRAL,SAPD-2023-0761769,29.487146,-98.54339,1685619952000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23, 6:43:36,Culebra Rd / Village Park,78251,Other Calls,Injured/Sick Person,7370,PRUE,SAPD-2023-0761764,29.489093,-98.677265,1685619816000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:45:15,100 W Academy Ave,78226,Other Calls,Animal Related,6310,SOUTH,SAPD-2023-0761766,29.394642,-98.543595,1685619915000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23, 6:45:18,2200 Texas Ave,78228,Other Calls,Assist the Public,5220,WEST,SAPD-2023-0761765,29.450145,-98.549491,1685619918000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,11:58:02 AM,Nw Loop 410 / Blanco Rd,78213,Traffic Calls,Minor Accident,3320,NORTH,SAPD-2023-0763197,29.520197,-98.506747,1685638682000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,11:58:29 AM,300 Terrell Ave,78214,Traffic Calls,Abandoned Vehicle,6230,SOUTH,SAPD-2023-0763198,29.367586,-98.491587,1685638709000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,11:58:03 AM,7200 BRIAR PLACE,78221,Other Calls,Patrol By,6250,SOUTH,SAPD-2023-0763195,29.355303,-98.49335,1685638683000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,12:00:36 PM,2900 Pue Rd,78245,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-0763205,29.400984,-98.693851,1685638836000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,12:01:13 PM,7800 Callaghan Rd,78229,Property Crime Calls,Theft,7110,PRUE,SAPD-2023-0763207,29.509085,-98.554456,1685638873000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23,11:59:07 AM,9800 Westover Hills Blvd,78251-4125,Property Crime Calls,Burglary Vehicle,5350,WEST,SAPD-2023-0763200,29.465372,-98.687149,1685638747000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,6
06/01/23,12:00:15 PM,Bandera Rd / N Loop 1604 W,78023,Traffic Calls,Traffic Related,7360,PRUE,SAPD-2023-0763202,29.553972,-98.667801,1685638815000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:02:02 PM,200 Deerwood Dr,78209,Other Calls,Welfare Check,3340,NORTH,SAPD-2023-0763240,29.494329,-98.437103,1685638922000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,12:03:33 PM,5500 Ih 35 N,78218-5112,Crimes Against Person Calls,Disturbance (Knife Involved),4340,EAST,SAPD-2023-0763219,29.482143,-98.402311,1685639013000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,6
06/01/23,12:02:23 PM,100 Devine St,78210,Traffic Calls,Abandoned Vehicle,2110,CENTRAL,SAPD-2023-0763213,29.412109,-98.487347,1685638943000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:01:29 PM,13801-13899 JONES MALTSBERGER RD,78247,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2023-0763209,29.567473,-98.452868,1685638889000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:03:13 PM,Austin Hwy / Exeter,78209,Traffic Calls,Traffic Related,3340,NORTH,SAPD-2023-0763217,29.487293,-98.447463,1685638993000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:01:47 PM,I0 35 N SB,78218,Traffic Calls,Traffic Related,4350,EAST,SAPD-2023-0763211,29.492503,-98.401556,1685638907000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:04:33 PM,100 Montpelier,78228,Other Calls,Suspicious Person,5230,WEST,SAPD-2023-0763225,29.474993,-98.550137,1685639073000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,12:04:18 PM,Babcock Rd / Louis Pasteur Dr,78229,Traffic Calls,Minor Accident,7140,PRUE,SAPD-2023-0763223,29.500015,-98.578135,1685639058000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:03:17 PM,905-999 W CARGO,78216,Other Calls,Patrol By,SAT1,AIRPORT,SAPD-2023-0763215,29.532189,-98.481316,1685638997000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,12:06:59 PM,3800 West Ave,78213,Other Calls,Assist the Public,2260,CENTRAL,SAPD-2023-0763236,29.499648,-98.526288,1685639219000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,6
06/01/23,12:03:30 PM,I0 10 W ACCESS RD,78230,Traffic Calls,Traffic Related,7210,PRUE,SAPD-2023-0763216,29.531537,-98.561583,1685639010000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
06/01/23,12:03:33 PM,I0 10 W SB,78249,Traffic Calls,Traffic Related,7250,PRUE,SAPD-2023-0763218,29.5776,-98.59556,1685639013000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,6
