Date,Time,Address,Zipcode,Category,ProblemType,PatrolDistrict,Substation,IncidentNumber,LAT,LON,ResponseDate,URL,Color,About,Year,Month
10/01/23, 7:40:31,100 Dallas St,78205,Crimes Against Person Calls,Cutting,2130,CENTRAL,SAPD-2023-1388923,29.433539,-98.491989,1696164031000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 7:37:56,201-299 ALEXANDER RD,78201,Other Calls,Patrol By,5210,WEST,SAPD-2023-1388916,29.450945,-98.527541,1696163876000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:42:58,200 Henry St,78207,Other Calls,Narcotic Laws,2320,CENTRAL,SAPD-2023-1388924,29.443681,-98.527773,1696164178000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:40:33,N Loop 1604 E Eb / Redland Rd,78247,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2023-1388922,29.60241,-98.443126,1696164033000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 7:44:39,2700-2898 N Loop 1604 E Eb,78232,Traffic Calls,Traffic Related,3140,NORTH,SAPD-2023-1388926,29.603971,-98.449635,1696164279000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 7:44:49,400 S New Braunfels Ave,78203,Other Calls,Disturbance,4140,EAST,SAPD-2023-1388927,29.41548,-98.461254,1696164289000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:45:27,1500 S Gevers St,78210,Crimes Against Person Calls,Suspicious Vehicle,4140,EAST,SAPD-2023-1388929,29.404727,-98.456734,1696164327000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 7:46:05,7700 PIPERS LN,78251,Other Calls,Disturbance,5320,WEST,SAPD-2023-1388930,29.467037,-98.645967,1696164365000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:46:26,7100 New Laredo Hwy,78211,Property Crime Calls,Burglary Vehicle In Progress,6330,SOUTH,SAPD-2023-1388931,29.356871,-98.559708,1696164386000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 7:48:56,1400 Mira Vista,78228,Other Calls,Animal Related,5250,WEST,SAPD-2023-1388938,29.453772,-98.60077,1696164536000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:48:19,400 S Frio St,78207,Other Calls,Miscellaneous,2160,CENTRAL,SAPD-2023-1388935,29.422234,-98.505906,1696164499000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:49:25,300 Jim St,78208,Property Crime Calls,Recovered Stolen Property,4130,EAST,SAPD-2023-1388939,29.440175,-98.448786,1696164565000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 7:46:58,665-715 SALADO CREEK GREENWAY NORTH,78247,Other Calls,Patrol By,3130,NORTH,SAPD-2023-1388932,29.545153,-98.453065,1696164418000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:48:55,12600 West Ave,78216,Other Calls,Disturbance,3120,NORTH,SAPD-2023-1388936,29.555416,-98.499839,1696164535000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:51:12,2700 Cedar Sound,78244,Other Calls,SAPD Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1388946,29.453657,-98.363049,1696164672000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:51:17,3500 Goliad Rd,78223,Other Calls,Disturbance,6270,SOUTH,SAPD-2023-1388948,29.338108,-98.422356,1696164677000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:50:14,Prescott Dr / S Ellison Dr,78245,Traffic Calls,Minor Accident,5360,WEST,SAPD-2023-1388944,29.420496,-98.678467,1696164614000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 7:50:11,Us Hwy 87 E / S Foster Rd,78222,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1388943,29.391726,-98.360815,1696164611000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:49:46,3700 W COMMERCE ST,78237,Other Calls,Patrol By,2330,CENTRAL,SAPD-2023-1388941,29.429258,-98.541586,1696164586000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:49:50,3100 HIAWATHA,78210,Other Calls,Patrol By,4210,EAST,SAPD-2023-1388942,29.384037,-98.437081,1696164590000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:54:19,2000 Noonan Way,78207,Other Calls,Disturbance,2350,CENTRAL,SAPD-2023-1388954,29.41005,-98.535864,1696164859000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:51:41,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2023-1388949,29.526619,-98.471844,1696164701000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:54:47,5900 Farragut Dr,78228,Other Calls,Welfare Check,5250,WEST,SAPD-2023-1388955,29.460955,-98.601483,1696164887000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:55:38,4800 Buckwheat,78217,Property Crime Calls,Burglary Vehicle,3240,NORTH,SAPD-2023-1388959,29.566105,-98.394271,1696164938000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 7:52:24,5100 OLD PEARSALL RD,78242,Other Calls,Patrol By,6340,SOUTH,SAPD-2023-1388951,29.359527,-98.596364,1696164744000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:55:12,1200 Patricia Dr,78213,Crimes Against Person Calls,Assault In Progress,3110,NORTH,SAPD-2023-1388957,29.545482,-98.515892,1696164912000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 7:53:29,100 IRA LEE RD,78218,Other Calls,Patrol By,4360,EAST,SAPD-2023-1388953,29.501387,-98.421396,1696164809000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:56:35,7700 Wurzbach Rd,78229,Other Calls,Disturbance,7160,PRUE,SAPD-2023-1388961,29.508282,-98.581537,1696164995000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:01:07,2400 Wild Turkey East,78232,Property Crime Calls,Burglary,3140,NORTH,SAPD-2023-1388974,29.589237,-98.454002,1696165267000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 7:57:17,7800 Micron Dr,78251,Other Calls,Disturbance,5320,WEST,SAPD-2023-1388962,29.461574,-98.648853,1696165037000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:58:05,10300 Oasis Dr,78216,Property Crime Calls,Burglary Vehicle,3350,NORTH,SAPD-2023-1388965,29.533018,-98.491125,1696165085000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 7:57:50,Old Pearsall Rd / W Military Dr,78242,Traffic Calls,Traffic Related,6350,SOUTH,SAPD-2023-1388964,29.365643,-98.589185,1696165070000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 7:59:44,1400 Patricia Dr,78213,Other Calls,Narcotic Laws,3110,NORTH,SAPD-2023-1388968,29.549581,-98.516564,1696165184000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 7:58:51,400 Glenoak Dr,78220,Other Calls,Disturbance,4240,EAST,SAPD-2023-1388967,29.411301,-98.39326,1696165131000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:01:27,W Nueva / S Laredo St,78207,Crimes Against Person Calls,Lewd Conduct,2120,CENTRAL,SAPD-2023-1388973,29.422956,-98.497522,1696165287000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:00:02,4500 N Loop 1604 W,78257,Property Crime Calls,Theft of Vehicle,7260,PRUE,SAPD-2023-1388971,29.595639,-98.57485,1696165202000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:02:44,400 Resurrection,78227,Traffic Calls,Minor Accident,5150,WEST,SAPD-2023-1388976,29.431287,-98.627293,1696165364000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:02:08,W Bitters Rd / Huebner Rd,78248,Traffic Calls,Major Accident,7240,PRUE,SAPD-2023-1388975,29.593282,-98.527894,1696165328000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:06:52,7700 Ih 35 S,78224,Property Crime Calls,Burglary Vehicle,6140,SOUTH,SAPD-2023-1388989,29.349817,-98.534904,1696165612000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:03:43,700 Aganier Ave,78212,Traffic Calls,Minor Accident,2210,CENTRAL,SAPD-2023-1388977,29.453032,-98.506179,1696165423000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:03:02,5100 Eisenhauer Rd,78218,Crimes Against Person Calls,Assault In Progress,4340,EAST,SAPD-2023-1388978,29.496174,-98.385367,1696165382000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:06:28,2100 W Poplar St,78207,Other Calls,Disturbance,2320,CENTRAL,SAPD-2023-1388987,29.440614,-98.526327,1696165588000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:05:57,700 Avant Ave,78210,Crimes Against Person Calls,Holdup Alarm In Progress,4150,EAST,SAPD-2023-1388984,29.395339,-98.460286,1696165557000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:06:35,8600 Waters Edge Dr,78245,Other Calls,Disturbance Family,5330,WEST,SAPD-2023-1388986,29.424515,-98.653767,1696165595000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:04:58,16650-16698 Huebner Rd,78248,Traffic Calls,Minor Accident,7240,PRUE,SAPD-2023-1388981,29.595148,-98.527084,1696165498000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:08:50,500 Kirk Place,78225,Other Calls,Property Found,6110,SOUTH,SAPD-2023-1388991,29.396759,-98.527404,1696165730000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:05:10,7000 Culebra Rd,78238,Other Calls,Visitation Violation,5160,WEST,SAPD-2023-1388982,29.45009,-98.626662,1696165510000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:06:01,Culebra Rd / W Loop 1604 N,78251,Property Crime Calls,Panhandler,5350,WEST,SAPD-2023-1388983,29.494266,-98.705377,1696165561000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:07:19,W Elsmere Place / Michigan Ave,78201,Crimes Against Person Calls,Lewd Conduct,2240,CENTRAL,SAPD-2023-1388988,29.462484,-98.511887,1696165639000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:09:38,27600 Ih 10 W,78006,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1388994,29.709242,-98.658092,1696165778000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:09:32,400 E Mally Blvd,78221,Other Calls,Miscellaneous,6250,SOUTH,SAPD-2023-1388993,29.327916,-98.49636,1696165772000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:10:04,5100 War Cloud Dr,78242,Other Calls,Suspicious Person,6340,SOUTH,SAPD-2023-1388995,29.345353,-98.600674,1696165804000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:08:03,201-299 JEFFERSON,78205,Other Calls,Patrol By,2130,CENTRAL,SAPD-2023-1388990,29.428361,-98.488503,1696165683000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:11:54,1300 W Martin St,78207,Property Crime Calls,Theft,2310,CENTRAL,SAPD-2023-1388997,29.432422,-98.506347,1696165914000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:13:06,6600 Callaghan Rd,78229,Property Crime Calls,Theft of Vehicle,7140,PRUE,SAPD-2023-1389000,29.492936,-98.571346,1696165986000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:11:02,10900 Us Hwy 181 S,78223,Crimes Against Person Calls,Lewd Conduct,6280,SOUTH,SAPD-2023-1388996,29.308611,-98.391667,1696165862000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:20:50,200 F St,78210,Other Calls,Missing Person/Runaway,4140,EAST,SAPD-2023-1389017,29.408427,-98.446847,1696166450000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:12:37,2000 NE LOOP 410,78217,Other Calls,Patrol By,4360,EAST,SAPD-2023-1388998,29.515703,-98.431015,1696165957000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:14:18,8200 Grissom Cir,78251,Property Crime Calls,Theft,5320,WEST,SAPD-2023-1389002,29.471115,-98.649122,1696166058000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:16:43,8500 Broadway,78217,Property Crime Calls,Theft of Vehicle,3360,NORTH,SAPD-2023-1389006,29.518554,-98.463647,1696166203000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:16:10,1300 El Paso St,78207,Crimes Against Person Calls,Lewd Conduct,2330,CENTRAL,SAPD-2023-1389004,29.419824,-98.515283,1696166170000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:17:01,Redriver Pass / Redland Trl,78259,Other Calls,Welfare Check,3150,NORTH,SAPD-2023-1389010,29.614368,-98.442324,1696166221000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:16:51,Hardy Oak Blvd / Andover Bay,78258,Other Calls,Suspicious Person,3160,NORTH,SAPD-2023-1389008,29.622666,-98.476291,1696166211000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:17:34,6900 Border Brook,78238,Property Crime Calls,Theft,5310,WEST,SAPD-2023-1389011,29.472062,-98.627486,1696166254000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:17:02,1000 LEAL ST,78207,Other Calls,Patrol By,2320,CENTRAL,SAPD-2023-1389009,29.434439,-98.517739,1696166222000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:21:44,7400 Merton Minter,78229,Other Calls,Information,7130,PRUE,SAPD-2023-1389020,29.507075,-98.579139,1696166504000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:21:04,1100 N Loop 1604 W,78232,Other Calls,Disturbance,7240,PRUE,SAPD-2023-1389019,29.607798,-98.509872,1696166464000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:21:02,400-798 IH 35 S NB,78204,Traffic Calls,Traffic Related,2150,CENTRAL,SAPD-2023-1389018,29.421759,-98.501548,1696166462000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:24:54,17000 Turkey Pt,78232,Other Calls,Welfare Check,3140,NORTH,SAPD-2023-1389026,29.592708,-98.444528,1696166694000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:30:56,9400 Fredericksburg Rd,78240,Property Crime Calls,Theft of Vehicle,7150,PRUE,SAPD-2023-1389043,29.526512,-98.574097,1696167056000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:28:19,100 Parmly,78211,Other Calls,Missing Person - Endangered,6320,SOUTH,SAPD-2023-1389032,29.360494,-98.563872,1696166899000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:28:00,8800 Breezefield,78240,Traffic Calls,Accident Private Property,7150,PRUE,SAPD-2023-1389031,29.523276,-98.58617,1696166880000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:27:50,Sb Us Hwy 281 N Ofrp S Terminal / Dee Howard Way,78216,Other Calls,Information,3350,NORTH,SAPD-2023-1389030,29.524169,-98.482207,1696166870000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:27:29,900 Merida St,78207,Crimes Against Person Calls,Assault In Progress,2350,CENTRAL,SAPD-2023-1389029,29.40969,-98.534851,1696166849000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:29:17,7000 Wurzbach Rd,78229,Crimes Against Person Calls,Robbery of Individual,7140,PRUE,SAPD-2023-1389037,29.499747,-98.587666,1696166957000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:28:29,400 W Mandalay Dr,78212,Other Calls,Disturbance,2240,CENTRAL,SAPD-2023-1389035,29.481267,-98.503435,1696166909000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:26:50,Vollum Ave / W Woodlawn Ave,78201,Property Crime Calls,Recovered Stolen Property,5210,WEST,SAPD-2023-1389028,29.45441,-98.530034,1696166810000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:32:23,1800 Parhaven Dr,78232,Property Crime Calls,Theft of Vehicle,3140,NORTH,SAPD-2023-1389050,29.601117,-98.465887,1696167143000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:29:58,Nacogdoches Rd / O'connor Rd,78247,Traffic Calls,Traffic Related,3240,NORTH,SAPD-2023-1389039,29.568369,-98.384814,1696166998000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:30:32,2900 Blanco Rd,78212,Other Calls,Welfare Check,2240,CENTRAL,SAPD-2023-1389044,29.4739,-98.50766,1696167032000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:30:19,Goliad Rd / Se Military Dr,78223,Traffic Calls,Traffic Related,6270,SOUTH,SAPD-2023-1389040,29.352001,-98.431165,1696167019000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:31:22,200 Wilkens,78210,Property Crime Calls,Theft of Vehicle,2150,CENTRAL,SAPD-2023-1389047,29.394656,-98.482343,1696167082000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:32:59,Thorain Blvd / Catalina Ave,78201,Other Calls,Disturbance,2250,CENTRAL,SAPD-2023-1389051,29.481709,-98.517322,1696167179000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:34:22,7600 Us Hwy 90 W,78227,Other Calls,Disturbance Family,6360,SOUTH,SAPD-2023-1389056,29.39857,-98.641611,1696167262000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:30:58,7100 New Laredo Hwy,78211,Other Calls,Information,6330,SOUTH,SAPD-2023-1389045,29.356913,-98.560158,1696167058000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:36:06,5300 Blanco Rd,78216,Property Crime Calls,Burglary,3310,NORTH,SAPD-2023-1389060,29.49984,-98.507808,1696167366000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:32:22,9800 Airport Blvd,78216,Other Calls,Assist the Public,SAT1,AIRPORT,SAPD-2023-1389049,29.526619,-98.471844,1696167142000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:35:17,3500 Pin Oak Dr,78229,Property Crime Calls,Burglary Vehicle,7110,PRUE,SAPD-2023-1389057,29.500821,-98.553275,1696167317000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:37:15,9800 Wahada,78217,Other Calls,Welfare Check,3360,NORTH,SAPD-2023-1389065,29.529031,-98.44487,1696167435000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:33:19,700 Grassfield,78227,Property Crime Calls,Theft of Vehicle,5170,WEST,SAPD-2023-1389052,29.428268,-98.638883,1696167199000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:35:32,4300 Clear Spring Dr,78217,Other Calls,Assist the Public,3370,NORTH,SAPD-2023-1389059,29.529348,-98.407771,1696167332000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:33:40,931-999 TEXAS AVE,78201,Other Calls,Patrol By,5210,WEST,SAPD-2023-1389054,29.448776,-98.528271,1696167220000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:39:54,3800 Harry Wurzbach,78209,Property Crime Calls,Theft,3340,NORTH,SAPD-2023-1389077,29.504753,-98.435797,1696167594000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:37:43,6200 San Pedro Ave,78216-7207,Other Calls,Disturbance,3310,NORTH,SAPD-2023-1389067,29.494198,-98.499806,1696167463000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:37:31,N Stahl Park / O'connor Rd,78217,Other Calls,Suspicious Person,3240,NORTH,SAPD-2023-1389066,29.583523,-98.394479,1696167451000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:37:34,3400 Butterleigh Dr,78247,Traffic Calls,Abandoned Vehicle,3220,NORTH,SAPD-2023-1389069,29.572262,-98.420128,1696167454000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:36:10,3900 PECAN VALLEY DR,78210,Other Calls,Patrol By,4210,EAST,SAPD-2023-1389061,29.386139,-98.429205,1696167370000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:38:01,W Quill Dr / Bandera Rd,78228,Traffic Calls,Traffic Violation,5220,WEST,SAPD-2023-1389068,29.466558,-98.567207,1696167481000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:36:24,1100 N TRINITY ST,78207,Other Calls,Patrol By,2320,CENTRAL,SAPD-2023-1389063,29.437937,-98.516568,1696167384000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:36:43,6400 MCCULLOUGH AVE,78212,Other Calls,Patrol By,2220,CENTRAL,SAPD-2023-1389064,29.487527,-98.491442,1696167403000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:38:55,2100 Sw 36th St,78237,Other Calls,Disturbance,5120,WEST,SAPD-2023-1389070,29.407349,-98.575083,1696167535000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:41:59,11700 Spring Song,78249,Property Crime Calls,Theft of Vehicle,7340,PRUE,SAPD-2023-1389079,29.55538,-98.621079,1696167719000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:39:22,500 Ruiz St,78207,Other Calls,Disturbance,2310,CENTRAL,SAPD-2023-1389072,29.434778,-98.509852,1696167562000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:45:22,900 W Woodlawn Ave,78201,Crimes Against Person Calls,Violation of Protective Order,2210,CENTRAL,SAPD-2023-1389091,29.452878,-98.508424,1696167922000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:40:18,2100 Sw 36th St,78237,Property Crime Calls,Theft In Progress,5120,WEST,SAPD-2023-1389074,29.407349,-98.575083,1696167618000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:43:00,Tippit Trl / Hetherington,78240,Crimes Against Person Calls,Suspicious Vehicle,7320,PRUE,SAPD-2023-1389084,29.53137,-98.639541,1696167780000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:41:05,1100 Callaghan Rd,78228,Property Crime Calls,Theft of Vehicle,5140,WEST,SAPD-2023-1389076,29.44655,-98.602232,1696167665000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:45:52,10200 Desert Sands Dr,78216,Property Crime Calls,Theft of Vehicle,3350,NORTH,SAPD-2023-1389090,29.533364,-98.493086,1696167952000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:40:59,400 S Acme Rd,78237,Other Calls,Disturbance Loud Music,5140,WEST,SAPD-2023-1389075,29.426968,-98.587604,1696167659000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:41:53,7900 Blk Ih 35 N Nb,78218,Traffic Calls,Traffic Related,4330,EAST,SAPD-2023-1389081,29.509558,-98.39782,1696167713000,http://www.sanantonio.gov/sapd/Calls.aspx,Yellow,a tbd link,23,10
10/01/23, 8:42:05,1300 Rigsby Ave,78210,Property Crime Calls,Burglary Vehicle,4210,EAST,SAPD-2023-1389080,29.399769,-98.445422,1696167725000,http://www.sanantonio.gov/sapd/Calls.aspx,Green,a tbd link,23,10
10/01/23, 8:44:37,13000 Jones Maltsberger Rd,78247,Crimes Against Person Calls,Suspicious Vehicle,3220,NORTH,SAPD-2023-1389085,29.559728,-98.459693,1696167877000,http://www.sanantonio.gov/sapd/Calls.aspx,Red,a tbd link,23,10
10/01/23, 8:41:47,500 COLUMBUS,78207,Other Calls,Patrol By,2130,CENTRAL,SAPD-2023-1389078,29.429977,-98.498964,1696167707000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:42:49,1000 LEAL ST,78207,Other Calls,Patrol By,2320,CENTRAL,SAPD-2023-1389082,29.434521,-98.517654,1696167769000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
10/01/23, 8:45:05,25700 Wilderness Oak,78261,Other Calls,SAPD Non-Emergency Call,NOT SAPD BEX,SAPD OUTSIDE AREA,SAPD-2023-1389087,29.685034,-98.436845,1696167905000,http://www.sanantonio.gov/sapd/Calls.aspx,Blue,a tbd link,23,10
